날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2021-04-06,1837.68,1880.27,1837.68,1878.92,59238293,2110950321324,230701419699707,1825.5700000000002,60.55314788632669,1771.5712500144687,1825.5700000000002,1879.5687499855317,5.915823549415415,0.9939929166350571
2021-04-07,1879.93,1880.42,1860.13,1874.59,113222833,1759154739576,230175047392557,1831.4665,59.52362730371142,1783.428342135653,1831.4665,1879.5046578643469,5.2458680368269786,0.9488463121522553
2021-04-08,1874.02,1889.67,1861.81,1878.72,80796584,2034924855356,230680782181552,1836.176,60.21837586642006,1789.0069561682676,1836.176,1883.3450438317323,5.137747561424648,0.9509737376887339
2021-04-09,1883.59,1899.79,1883.59,1897.94,77672910,1698403782528,233050786558120,1840.5115,63.369442682784765,1787.7078049493707,1840.5115,1893.3151950506294,5.737936986607186,1.0437924367313336
2021-04-12,1898.16,1908.17,1895.28,1903.61,53284985,1037576506098,233745799087693,1845.0725000000002,64.26860769710684,1787.2526096939832,1845.0725000000002,1902.8923903060172,6.2674925029793656,1.0062055608388798
2021-04-13,1904.72,1914.86,1897.4,1914.85,85690725,1249586141290,235133029991285,1849.3865,66.04783440985874,1784.671658340611,1849.3865,1914.1013416593892,6.998519958850039,1.0057842862735502
2021-04-14,1917.27,1927.69,1911.39,1917.86,104045795,1723126966486,236289349473090,1853.5729999999999,66.52849821195687,1782.7981776123754,1853.5729999999999,1924.3478223876243,7.636583224682757,0.954165745891304
2021-04-15,1919.05,1996.22,1919.05,1953.32,109581184,3864187846907,240661892203923,1857.7630000000001,71.62494573652778,1774.8299997889878,1857.7630000000001,1940.6960002110125,8.928264822909306,1.0761096291998802
2021-04-16,1940.32,1958.37,1939.7,1952.67,78304375,2712916962422,240513734848409,1862.6619999999998,71.41030480038155,1770.0258257266646,1862.6619999999998,1955.298174273335,9.946643489085536,0.985814535768823
2021-04-19,1958.59,1962.45,1942.61,1943.77,105262600,1645053447081,239448103862570,1867.4175,68.3883250595082,1768.5868772406561,1867.4175,1966.248122759344,10.584737773887618,0.8862795653221828
2021-04-20,1944.11,1958.87,1940.12,1955.91,65425592,1309973374125,240945324540725,1873.8134999999997,70.23844403743318,1769.6063232269976,1873.8134999999997,1978.020676773002,11.122470488445321,0.893910009570808
2021-04-21,1955.13,1955.13,1918.27,1924.36,66520000,1791967162178,237055172140157,1878.4924999999998,60.35260507624898,1774.0311347255613,1878.4924999999998,1982.9538652744384,11.121829368436504,0.7195428897540157
2021-04-22,1927.54,1938.89,1921.73,1925.7,52328354,1378065017279,237188650536125,1884.0494999999999,60.60620933379824,1781.9863208461068,1884.0494999999999,1986.112679153893,10.834447731218644,0.7040427328703854
2021-04-23,1922.02,1935.39,1901.24,1924.15,62638051,1237418549395,236992336976271,1888.7364999999998,60.127111937431145,1788.3612466204954,1888.7364999999998,1989.111753379504,10.628825501016614,0.6764055322784941
