news_title,news_category,news_date
"<유>파미셀, 3.92% 오르며 체결강도 강세 지속(120%)",증권News봇,2021.09.17
[기업 공시 9월 2일]재영솔루텍 150억 투자해 삼성 스마트폰 탑재 카메라 모듈 생산 라인 증설 등,증권,2021.09.03
"파미셀, 미국 써모피셔 사이언티픽으로부터 90억원 규모 뉴클레오시드 주문 받아",증권종목·투자전략,2021.09.02
장 중 기업 공시[9월 2일],증권,2021.09.02
"<유>파미셀, 3.07% 오르며 체결강도 강세 지속(179%)",증권News봇,2021.09.02
"<유>파미셀, 3.50% 오르며 체결강도 강세 지속(160%)",증권News봇,2021.08.17
"<유>파미셀, 3.21% 오르며 체결강도 강세 지속(234%)",증권News봇,2021.08.17
"<유>SK바이오사이언스, 상한가 진입.. +29.89% ↑",증권News봇,2021.08.10
"<유>파미셀, 3.10% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.08.10
"[기업공시 7월 21일]솔루스첨단소재, 바이오사업부문 물적분할 결정 등",증권,2021.07.22
장 중 기업공시[7월 21일],증권국내증시,2021.07.21
"오후 12:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.43%↓)",증권News봇,2021.07.08
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.07%↓)",증권News봇,2021.07.08
"<유>파미셀, 전일 대비 7.01% 상승.. 일일회전율은 5.78% 기록",증권News봇,2021.07.08
"<유>파미셀, 3.23% 오르며 체결강도 강세 지속(185%)",증권News봇,2021.07.08
"<유>파미셀, 3.19% 오르며 체결강도 강세로 반전(146%)",증권News봇,2021.07.05
"<유>파미셀, 3.31% 오르며 체결강도 강세 지속(382%)",증권News봇,2021.07.01
