날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,169406865110,147893,557254700,45235478
2023-01-03,168954510330,242585,909334395,45235478
2023-01-04,173704235520,167551,636352135,45235478
2023-01-05,175287477250,106349,413594455,45235478
2023-01-06,181394266780,157249,624414340,45235478
2023-01-09,186596346750,183512,757128140,45235478
2023-01-10,187501056310,96774,402295260,45235478
2023-01-11,189084298040,78564,328321770,45235478
2023-01-12,189084298040,103945,435003985,45235478
2023-01-13,189084298040,88885,369659390,45235478
2023-01-16,187953411090,61214,255329300,45235478
2023-01-17,192024604110,150532,637194145,45235478
2023-01-18,188631943260,82171,342553715,45235478
2023-01-19,185465459800,76085,312796360,45235478
2023-01-20,187501056310,64883,267790950,45235478
2023-01-25,188631943260,82671,344986975,45235478
2023-01-26,200619344930,1378040,6077737295,45235478
2023-01-27,196548151910,319508,1394294560,45235478
2023-01-30,190441362380,335217,1437589010,45235478
2023-01-31,195417264960,197141,839505795,45235478
2023-02-01,194286378010,127782,550830315,45235478
2023-02-02,194286378010,81659,352165100,45235478
2023-02-03,191346071940,157295,673287095,45235478
2023-02-06,191346071940,106223,444837780,45235478
2023-02-07,191119894550,55664,234556490,45235478
2023-02-08,193381668450,122035,519577025,45235478
2023-02-09,194286378010,194561,832524010,45235478
2023-02-10,189989007600,135890,574356295,45235478
2023-02-13,189989007600,67109,282719790,45235478
2023-02-14,189536652820,132351,555672020,45235478
2023-02-15,183656040680,171136,705874725,45235478
2023-02-16,185013105020,129710,527738125,45235478
2023-02-17,185465459800,91052,371298295,45235478
2023-02-20,186143991970,64578,264818480,45235478
2023-02-21,187501056310,57278,236875220,45235478
2023-02-22,186370169360,89446,366727715,45235478
2023-02-23,187727233700,72337,298971095,45235478
2023-02-24,192024604110,193441,817255380,45235478
2023-02-27,188179588480,97716,408403745,45235478
2023-02-28,188179588480,63889,266273015,45235478
2023-03-02,189536652820,80758,336952520,45235478
2023-03-03,189989007600,58215,243704855,45235478
2023-03-06,192476958890,178658,759996370,45235478
2023-03-07,193607845840,93596,398462905,45235478
2023-03-08,194738732790,132230,567787985,45235478
2023-03-09,194286378010,122483,527017705,45235478
2023-03-10,189989007600,146152,617548385,45235478
2023-03-13,185917814580,134290,551163520,45235478
2023-03-14,179358670270,150727,604551550,45235478
2023-03-15,181620444170,49972,202237830,45235478
2023-03-16,177549251150,136574,537807440,45235478
2023-03-17,181394266780,141114,559872445,45235478
2023-03-20,179584847660,107477,429446575,45235478
2023-03-21,177549251150,206964,818152120,45235478
2023-03-22,174608945080,264840,1026859295,45235478
2023-03-23,171442461620,172724,661564045,45235478
2023-03-24,176644541590,106230,410011585,45235478
2023-03-27,174382767690,121974,467586800,45235478
2023-03-28,178227783320,91734,360204130,45235478
2023-03-29,182298976340,145407,583059015,45235478
2023-03-30,187274878920,310875,1281737360,45235478
2023-03-31,187048701530,144219,593197585,45235478
