날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,112200,116800,112200,116500,1082,0.34453057708871665
2024-12-03,117200,117200,115600,116000,690,-0.4291845493562232
2024-12-04,116000,116000,115600,115600,240,-0.3448275862068966
2024-12-05,116500,116500,113900,115600,218,0.0
2024-12-06,115600,116100,105100,113800,1230,-1.5570934256055362
2024-12-09,113300,113700,106600,113100,1849,-0.6151142355008787
2024-12-10,113800,113800,108800,111000,642,-1.8567639257294428
2024-12-11,107800,112000,107800,111000,173,0.0
2024-12-12,112000,112000,109500,110900,167,-0.09009009009009009
2024-12-13,111900,111900,107900,110700,41,-0.18034265103697023
2024-12-16,111500,111600,108200,111400,78,0.6323396567299007
2024-12-17,111700,111700,109200,111600,30,0.17953321364452424
2024-12-18,111700,111700,110700,111600,48,0.0
2024-12-19,111600,111600,110000,111500,6,-0.08960573476702509
2024-12-20,111400,111500,109000,111500,47,0.0
2024-12-23,108600,111700,105000,109800,177,-1.5246636771300448
2024-12-24,109600,109600,105800,107000,388,-2.5500910746812386
2024-12-26,107600,107600,104000,104600,524,-2.2429906542056073
2024-12-27,104800,104800,102700,103900,2398,-0.6692160611854685
2024-12-30,104900,104900,103400,104700,20,0.769971126082772
