날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,3205,3245,3200,3225,1761098,0.62402496099844
2020-09-02,3250,3315,3230,3290,2342864,2.0155038759689923
2020-09-03,3320,3320,3270,3270,2055925,-0.60790273556231
2020-09-04,3180,3240,3180,3225,2816813,-1.3761467889908259
2020-09-07,3225,3295,3205,3280,1746836,1.7054263565891472
2020-09-08,3290,3340,3270,3275,2338381,-0.1524390243902439
2020-09-09,3220,3245,3215,3225,2408780,-1.5267175572519083
2020-09-10,3245,3255,3215,3235,2222261,0.31007751937984496
2020-09-11,3210,3225,3195,3220,1735594,-0.46367851622874806
2020-09-14,3235,3270,3225,3270,1649020,1.5527950310559007
2020-09-15,3290,3310,3250,3310,2052402,1.2232415902140672
2020-09-16,3305,3310,3275,3285,1860744,-0.7552870090634441
2020-09-17,3290,3320,3230,3280,2336142,-0.15220700152207
2020-09-18,3260,3280,3235,3275,2115450,-0.1524390243902439
2020-09-21,3270,3280,3205,3220,2079037,-1.6793893129770994
2020-09-22,3205,3205,3110,3145,3149733,-2.329192546583851
2020-09-23,3155,3175,3105,3150,1750015,0.1589825119236884
2020-09-24,3100,3125,3070,3080,2470438,-2.2222222222222223
2020-09-25,3110,3185,3100,3180,1162143,3.2467532467532463
2020-09-28,3190,3230,3185,3215,1054800,1.10062893081761
2020-09-29,3260,3260,3225,3245,1473267,0.9331259720062209
