rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 57 기 반기말,89029409440,제 56 기말,95601381513,7,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 57 기 반기말,19072427466,제 56 기말,19077790231,8,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권,-,제 57 기 반기말,466991188,제 56 기말,385195843,9,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 57 기 반기말,416727709,제 56 기말,377120485,10,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 57 기 반기말,505843175,제 56 기말,430785772,11,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 57 기 반기말,2961960,제 56 기말,3191200,12,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 57 기 반기말,13168496483,제 56 기말,13307290148,13,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 57 기 반기말,167406951,제 56 기말,230206783,14,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 57 기 반기말,4344000000,제 56 기말,4344000000,15,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 57 기 반기말,69956981974,제 56 기말,76523591282,16,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 57 기 반기말,3504500000,제 56 기말,3504500000,17,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기기타채권,-,제 57 기 반기말,134647000,제 56 기말,64775000,18,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 57 기 반기말,53037431556,제 56 기말,53037431556,19,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 57 기 반기말,635696000,제 56 기말,611336000,20,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 57 기 반기말,1075401186,제 56 기말,1634436946,21,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 57 기 반기말,3243239508,제 56 기말,7561374463,22,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 57 기 반기말,43286800,제 56 기말,1914518973,23,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 57 기 반기말,8282779924,제 56 기말,8195218344,24,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 57 기 반기말,5599738429,제 56 기말,4760025957,26,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 57 기 반기말,12231081646,제 56 기말,11396020045,27,KRW,,,,,연결
20240814001978,11012,2024,00173740,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 57 기 반기말,18887502999,제 56 기말,18887502999,28,KRW,,,,,연결
