날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4614,4862,4607,4698,65153,2.509273401701942
2020-07-02,4762,4762,4647,4723,28666,0.532141336739038
2020-07-03,4845,5009,4739,4946,132592,4.721575269955537
2020-07-06,5002,5002,4895,4946,38001,0.0
2020-07-07,4986,4986,4862,4904,38446,-0.8491710473109584
2020-07-08,4895,4943,4854,4913,19048,0.1835236541598695
2020-07-09,4927,4943,4871,4888,32711,-0.5088540606554041
2020-07-10,4829,5067,4772,5011,120583,2.516366612111293
2020-07-13,5084,5084,4953,5036,51415,0.4989024146876871
2020-07-14,5035,5035,4920,4970,59586,-1.3105639396346307
2020-07-15,4969,5265,4961,5176,271737,4.144869215291751
2020-07-16,5174,5224,4944,5020,184425,-3.0139103554868623
2020-07-17,5018,5051,4953,4978,65278,-0.8366533864541833
2020-07-20,4977,5002,4928,4978,63961,0.0
2020-07-21,4969,5010,4953,5003,31130,0.502209722780233
2020-07-22,5018,5224,4985,5119,199574,2.31860883469918
2020-07-23,5191,5215,5035,5110,86501,-0.17581558898222308
2020-07-24,5108,5199,5043,5077,52806,-0.6457925636007827
2020-07-27,5126,5159,5043,5126,42372,0.9651368918652748
2020-07-28,5282,5513,5142,5168,602928,0.8193523214982443
2020-07-29,5281,5281,5142,5185,51466,0.3289473684210526
2020-07-30,5191,5248,5043,5086,78877,-1.909353905496625
2020-07-31,5051,5117,5035,5060,48637,-0.5112072355485646
