rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,104588881591,제 49 기말,103259018308,7,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,42571037867,제 49 기말,40842465843,8,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,12118665995,제 49 기말,13460918052,9,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 3분기말,24937199,제 49 기말,114510,10,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 50 기 3분기말,14675077410,제 49 기말,13842624663,11,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,1381046313,제 49 기말,1149297672,12,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,,제 49 기말,24497223,13,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 50 기 3분기말,14371310950,제 49 기말,12365013723,14,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,62017843724,제 49 기말,62416552465,15,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,4315955432,제 49 기말,4166837941,16,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기 3분기말,328084234,제 49 기말,291376566,17,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,409723855,제 49 기말,409723855,18,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,117020134,제 49 기말,127138597,19,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 50 기 3분기말,181500000,제 49 기말,181500000,20,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 3분기말,546834179,제 49 기말,256286094,21,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,55991918279,제 49 기말,56865956669,22,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 50 기 3분기말,126807611,제 49 기말,117732743,23,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 50 기 3분기말,66587549180,제 49 기말,66510217307,25,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 3분기말,66587549180,제 49 기말,66510217307,26,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 50 기 3분기말,51836746859,제 49 기말,51836746859,27,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 3분기말,55625880000,제 49 기말,55625880000,28,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 50 기 3분기말,-40875077679,제 49 기말,-40952409552,29,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 50 기 3분기말,104588881591,제 49 기말,103259018308,30,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,28104216115,제 49 기말,30154846229,32,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 50 기 3분기말,81969379,제 49 기말,96512374,33,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 50 기 3분기말,1957058437,제 49 기말,3631323276,34,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 3분기말,11174887,제 49 기말,1395824373,35,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 50 기 3분기말,3486271972,제 49 기말,727684199,36,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금 및 유동성장기차입금,-,제 50 기 3분기말,3500000000,제 49 기말,5500000000,37,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 50 기 3분기말,19067741440,제 49 기말,18803502007,38,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 50 기 3분기말,38001332411,제 49 기말,36748801001,39,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 50 기 3분기말,9897116296,제 49 기말,6593954772,40,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 50 기 3분기말,1783570195,제 49 기말,,41,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 50 기 3분기말,7064651924,제 49 기말,5604335562,42,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,-표준계정코드 미사용-,비유동리스부채,-,제 50 기 3분기말,96305231,제 49 기말,89959117,43,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 50 기 3분기말,680678233,제 49 기말,647360299,44,KRW,,,,,연결
20241114001897,11014,2024,00147860,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 50 기 3분기말,271910713,제 49 기말,252299794,45,KRW,,,,,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 50 기 3분기,-287186905,,,6,KRW,636527186,제 49 기 3분기,642860758,10979577033,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 50 기 3분기,16061403,,,7,KRW,101738582,제 49 기 3분기,66857407,305527715,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 50 기 3분기,141789124,,,8,KRW,427746715,제 49 기 3분기,130422652,397822651,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 50 기 3분기,5024091313,,,9,KRW,15248742167,제 49 기 3분기,4980000270,16210231076,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 50 기 3분기,-286508405,,,10,KRW,77331873,제 49 기 3분기,438361649,8550329974,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,-표준계정코드 미사용-,지배기업 소유주지분,-,제 50 기 3분기,-286508405,,,11,KRW,77331873,제 49 기 3분기,438361649,8550329974,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 50 기 3분기,37542160740,,,12,KRW,107299597259,제 49 기 3분기,30941959678,137260995509,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,-표준계정코드 미사용-,기본및희석주당이익(손실),-,제 50 기 3분기,-3,,,14,KRW,6,제 49 기 3분기,4,79,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 50 기 3분기,24362967,,,15,KRW,119844947,제 49 기 3분기,67687511,234889209,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 50 기 3분기,150769188,,,16,KRW,462332127,제 49 기 3분기,74314917,405400249,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익(손실),-,제 50 기 3분기,4736904408,,,17,KRW,15885269353,제 49 기 3분기,5622861028,27189808109,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 50 기 3분기,37612283,,,18,KRW,37612283,제 49 기 3분기,147561270,2295679041,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 50 기 3분기,-538062077,,,19,KRW,-538062077,제 49 기 3분기,,-211784122,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목,-,제 50 기 3분기,-538062077,,,20,KRW,-538062077,제 49 기 3분기,,-211784122,연결
20241114001897,11014,2024,00147860,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 50 기 3분기,-538062077,,,21,KRW,-538062077,제 49 기 3분기,,-211784122,연결
