날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,14260,14380,14130,14250,878513,0.5645730416372619
2024-06-04,14140,14340,14000,14070,1602271,-1.263157894736842
2024-06-05,14070,14170,13980,14080,1171072,0.07107320540156362
2024-06-07,14290,14420,14140,14280,1565944,1.4204545454545454
2024-06-10,14100,14220,14080,14100,829120,-1.2605042016806722
2024-06-11,14110,14210,13990,14100,1343306,0.0
2024-06-12,14010,14180,14010,14180,788061,0.5673758865248227
2024-06-13,14100,14340,13960,13960,2592007,-1.5514809590973202
2024-06-14,13950,14350,13940,14120,2505641,1.146131805157593
2024-06-17,14110,14180,13910,13950,1500261,-1.2039660056657222
2024-06-18,13980,14170,13940,14120,907160,1.2186379928315414
2024-06-19,14180,14190,14060,14140,1458410,0.141643059490085
2024-06-20,14140,14380,14110,14360,1305776,1.5558698727015559
2024-06-21,14300,14390,14190,14240,4197495,-0.8356545961002786
2024-06-24,14240,14570,14200,14490,2161796,1.75561797752809
2024-06-25,14630,14650,14510,14630,1358955,0.966183574879227
2024-06-26,14490,14620,14400,14470,1816480,-1.0936431989063569
2024-06-27,14330,14490,14080,14450,2576067,-0.138217000691085
2024-06-28,14480,14690,14430,14690,2213641,1.6608996539792389
