news_title,news_category,news_date
"<유>동양, 매도잔량 411% 급증",증권News봇,2019.09.09
"<유>동양, 3.22% 오르며 체결강도 강세 지속(249%)",증권News봇,2019.08.20
"<유>동양, 3.67% 오르며 체결강도 강세 지속(162%)",증권News봇,2019.08.19
"<유>동양, 3.33% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.08.19
"<유>동양, 전일 대비 7.43% 상승.. 일일회전율은 0.17% 기록",증권News봇,2019.08.08
"<유>동양, 3.04% 오르며 체결강도 강세 지속(181%)",증권News봇,2019.08.08
"<유>동양, 3.04% 오르며 체결강도 강세로 반전(163%)",증권News봇,2019.08.08
"<유>동양, 장중 신저가 기록.. 1,490→1,475(▼15)",증권News봇,2019.08.05
"<유>동양, 3.45% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.07.30
"<유>동양, 3.13% 오르며 체결강도 강세 지속(192%)",증권News봇,2019.07.30
"<유>동양, 4.94% 오르며 체결강도 강세 지속(257%)",증권News봇,2019.07.19
"<유>동양, 3.49% 오르며 체결강도 강세 지속(193%)",증권News봇,2019.07.19
