날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,8480,9100,8370,8440,12260,-1.2865497076023393
2024-06-04,8630,8630,8320,8330,4120,-1.3033175355450237
2024-06-05,8340,8510,8340,8500,1343,2.0408163265306123
2024-06-07,8460,8960,8460,8960,18739,5.411764705882352
2024-06-10,8940,8960,8680,8770,1825,-2.1205357142857144
2024-06-11,8770,8950,8730,8740,908,-0.34207525655644244
2024-06-12,8740,8900,8520,8610,2124,-1.4874141876430207
2024-06-13,8610,8760,8550,8590,5749,-0.23228803716608595
2024-06-14,8640,8830,8510,8590,1956,0.0
2024-06-17,8510,8800,8350,8520,10126,-0.8149010477299184
2024-06-18,8520,8710,8500,8710,2058,2.2300469483568075
2024-06-19,8660,8660,8410,8460,1596,-2.8702640642939152
2024-06-20,8460,8460,8330,8340,7107,-1.4184397163120568
2024-06-21,8340,8770,8250,8520,7101,2.158273381294964
2024-06-24,8740,8790,8420,8780,5516,3.051643192488263
2024-06-25,8800,8800,8580,8580,2784,-2.277904328018223
2024-06-26,8580,8750,8500,8570,2820,-0.11655011655011654
2024-06-27,8570,8620,8490,8490,2178,-0.9334889148191364
2024-06-28,8730,8730,8420,8630,2330,1.6489988221436984
