날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,20350,20550,20350,20500,2171,0.49019607843137253
2020-10-06,20450,20550,20400,20500,539,0.0
2020-10-07,20450,20500,20300,20500,290,0.0
2020-10-08,20500,20850,20350,20550,864,0.24390243902439024
2020-10-12,20550,20650,20350,20550,3019,0.0
2020-10-13,20700,20950,20300,20750,4387,0.9732360097323601
2020-10-14,20750,20800,20300,20300,3840,-2.1686746987951806
2020-10-15,20300,20400,20100,20350,2814,0.24630541871921183
2020-10-16,20200,20400,20200,20300,677,-0.2457002457002457
2020-10-19,20150,20500,20150,20350,1096,0.24630541871921183
2020-10-20,20250,20550,20250,20400,4606,0.2457002457002457
2020-10-21,20800,20900,20250,20550,8225,0.7352941176470588
2020-10-22,20750,21000,20550,20800,5004,1.2165450121654502
2020-10-23,20900,25500,20550,21800,92681,4.807692307692308
2020-10-26,22000,22100,21050,21450,13505,-1.6055045871559634
2020-10-27,21300,21400,20800,21200,7680,-1.1655011655011656
2020-10-28,21150,21500,21000,21250,3688,0.2358490566037736
2020-10-29,21000,21050,20350,20800,11871,-2.1176470588235294
2020-10-30,20800,21300,20700,21000,2663,0.9615384615384616
