날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13490,13580,13110,13130,44508,1.4683153013910355
2024-01-03,12980,13130,12870,12870,22580,-1.9801980198019802
2024-01-04,12990,13550,12750,12880,56297,0.0777000777000777
2024-01-05,12800,12970,12800,12820,18895,-0.4658385093167702
2024-01-08,12950,12990,12810,12850,10983,0.234009360374415
2024-01-09,12930,12940,12810,12820,20579,-0.23346303501945526
2024-01-10,12920,13090,12920,13060,20027,1.87207488299532
2024-01-11,13250,13280,13070,13180,26638,0.9188361408882083
2024-01-12,13120,13170,12940,12980,17519,-1.5174506828528074
2024-01-15,13030,13280,12870,13260,28902,2.157164869029276
2024-01-16,13300,13300,12970,13040,18615,-1.6591251885369533
2024-01-17,13050,13050,12660,12680,27818,-2.7607361963190185
2024-01-18,12680,13100,12680,13090,20922,3.2334384858044163
2024-01-19,13040,13220,12920,12950,19010,-1.06951871657754
2024-01-22,13000,13000,12860,12890,14389,-0.4633204633204633
2024-01-23,12910,13240,12880,13140,49739,1.9394879751745537
2024-01-24,13160,13160,12900,12900,11472,-1.82648401826484
2024-01-25,12990,13290,12740,13180,81751,2.1705426356589146
2024-01-26,13360,13680,13210,13390,77755,1.5933232169954477
2024-01-29,13420,13420,13080,13270,42223,-0.8961911874533234
2024-01-30,13660,15620,13340,14980,1846722,12.886209495101733
2024-01-31,14260,15430,14190,14500,856060,-3.204272363150868
