날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,6450,6670,6410,6530,52909,0.6163328197226503
2024-05-03,6570,6570,6450,6540,19884,0.1531393568147014
2024-05-07,6510,6570,6420,6480,51779,-0.9174311926605505
2024-05-08,6500,6500,6400,6440,13144,-0.6172839506172839
2024-05-09,6400,6690,6400,6540,78489,1.5527950310559007
2024-05-10,6530,6550,6430,6450,27482,-1.3761467889908259
2024-05-13,6450,6500,6420,6470,25191,0.31007751937984496
2024-05-14,6510,6520,6420,6470,50268,0.0
2024-05-16,6500,6500,6400,6430,62591,-0.6182380216383307
2024-05-17,6420,6430,6350,6390,45926,-0.6220839813374806
2024-05-20,6360,6390,6310,6360,51226,-0.4694835680751174
2024-05-21,6350,6490,6300,6360,27864,0.0
2024-05-22,6350,6460,6350,6400,18079,0.628930817610063
2024-05-23,6430,6520,6350,6450,56668,0.78125
2024-05-24,6440,6550,6390,6430,36811,-0.31007751937984496
2024-05-27,6440,6540,6400,6480,56322,0.7776049766718507
2024-05-28,6480,6540,6420,6460,24197,-0.30864197530864196
2024-05-29,6480,6500,6330,6360,26549,-1.5479876160990713
2024-05-30,6360,6380,6300,6340,29049,-0.3144654088050315
2024-05-31,6350,6400,6270,6370,44888,0.47318611987381703
