날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,3848,3920,3807,3812,2501940,-0.7033081531648866
2020-08-04,3816,4033,3811,3988,4976653,4.616998950682056
2020-08-05,4056,4187,3993,3993,6041135,0.12537612838515547
2020-08-06,4047,4142,3920,3957,3811609,-0.9015777610818932
2020-08-07,4047,4056,3861,3880,2783244,-1.9459186252211274
2020-08-10,3893,3902,3793,3821,1741212,-1.5206185567010309
2020-08-11,3839,3898,3807,3817,1643122,-0.10468463752944254
2020-08-12,3803,3857,3653,3663,2453606,-4.034582132564841
2020-08-13,3703,3753,3681,3731,1196080,1.8564018564018563
2020-08-14,3766,3771,3622,3636,1536895,-2.5462342535513267
2020-08-18,3618,3695,3514,3555,1906864,-2.2277227722772275
2020-08-19,3555,3672,3555,3668,1209655,3.1786216596343175
2020-08-20,3342,3491,3162,3388,5455095,-7.633587786259542
2020-08-21,3446,3446,3270,3374,1771728,-0.4132231404958678
2020-08-24,3351,3356,3274,3338,1356234,-1.066982809721399
2020-08-25,3351,3500,3351,3460,1834324,3.654883163571001
2020-08-26,3468,3649,3432,3618,2986628,4.566473988439306
2020-08-27,3631,3658,3473,3487,1737472,-3.6207849640685463
2020-08-28,3477,3572,3446,3496,1197486,0.2581015199311729
2020-08-31,3500,3604,3496,3573,1390667,2.2025171624713957
