news_title,news_category,news_date
"[기업공시 9월29일]에이치엘비생명과학, 中 항서제약과 표적항암제 ‘파이로티닙’ 라이선스 계약 등",증권종목·투자전략,2020.09.30
"<유>한국카본, 매도잔량 411% 급증",증권News봇,2020.09.29
"<유>한국카본, 전일 대비 7.30% 상승.. 일일회전율은 3.58% 기록",증권News봇,2020.09.29
"<유>한국카본, 3.00% 오르며 체결강도 강세로 반전(150%)",증권News봇,2020.09.29
"<유>한국카본, 3.20% 오르며 체결강도 강세 지속(199%)",증권News봇,2020.09.28
"<유>한국카본, 매수잔량 368% 급증",증권News봇,2020.09.24
"<유>한국카본, 매수잔량 335% 급증",증권News봇,2020.09.23
"<유>한국카본, 매도잔량 698% 급증",증권News봇,2020.09.22
"<유>한국카본, 3.03% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.09.18
“내가 3분기 이익 개선왕”…코스피 ‘식품·화학’-코스닥 ‘게임·바이오’,증권국내증시,2020.09.14
"[SEN]한국카본, 철도용 부품 첫 수주 쾌거",증권종목·투자전략,2020.09.11
"[기업공시 9월 10일]티웨이항공, 720억 규모 유상증자 후 0.2주 배정 무상증자도",증권종목·투자전략,2020.09.11
장 중 기업공시[9월 10일],증권종목·투자전략,2020.09.10
"<유>한국카본, 5.74% 오르며 체결강도 강세로 반전(110%)",증권News봇,2020.09.08
"<유>한국카본, 장중 신고가 돌파.. 10,500→10,900(▲400)",증권News봇,2020.09.07
"<유>한국카본, 전일 대비 8.50% 상승.. 일일회전율은 4.32% 기록",증권News봇,2020.09.07
"<유>한국카본, 4.00% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.09.07
"<유>한국카본, 장중 신고가 돌파.. 10,350→10,450(▲100)",증권News봇,2020.09.03
"<유>한국카본, 매도잔량 304% 급증",증권News봇,2020.09.02
"<유>한국카본, 매도잔량 645% 급증",증권News봇,2020.09.01
"<유>한국카본, 장중 신고가 돌파.. 10,100→10,150(▲50)",증권News봇,2020.09.01
"<유>한국카본, 전일 대비 8.38% 상승.. 일일회전율은 4.84% 기록",증권News봇,2020.09.01
"<유>STX중공업, 상한가 진입.. +29.89% ↑",증권News봇,2020.09.01
"<유>한국카본, 3.09% 오르며 체결강도 강세 지속(237%)",증권News봇,2020.09.01
"<유>한국카본, 전일 대비 7.24% 상승.. 일일회전율은 4.58% 기록",증권News봇,2020.08.25
"[특징주] 한국카본, 연 매출 70% 규모 보냉재 공급 계약에 강세",증권종목·투자전략,2020.08.25
"[기업공시 8월 24일]엘앤씨바이오, ZAG유래 펩타이드 관련 특허 취득 등",증권종목·투자전략,2020.08.25
장 중 기업공시[8월 24일],증권종목·투자전략,2020.08.24
"한국카본, 삼성중공업과 1,945억 규모 공급계약 체결",증권,2020.08.24
"<유>한국카본, 현재가 5.68% 급등",증권News봇,2020.08.24
"<유>한국카본, 매도잔량 359% 급증",증권News봇,2020.08.24
"<유>한국카본, 전일 대비 8.32% 상승.. 일일회전율은 1.11% 기록",증권News봇,2020.08.24
"<유>한국카본, 8.32% 오르며 체결강도 강세 지속(212%)",증권News봇,2020.08.24
"<유>한국카본, 3.62% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.08.21
"<유>한국카본, 매도잔량 461% 급증",증권News봇,2020.08.20
"<유>한국카본, 3.14% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.08.10
"<유>한국카본, 4.09% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.08.04
"<유>한국카본, 5.29% 오르며 체결강도 강세 지속(202%)",증권News봇,2020.08.04
"<유>한국카본, 3.03% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.07.21
"<유>한국카본, 3.89% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.07.15
"<유>한국카본, 3.26% 오르며 체결강도 강세로 반전(129%)",증권News봇,2020.07.15
"<유>한국카본, 3.99% 오르며 체결강도 강세 지속(218%)",증권News봇,2020.07.13
"<유>한국카본, 3.06% 오르며 체결강도 강세 지속(226%)",증권News봇,2020.07.13
"<유>한국카본, 매도잔량 337% 급증",증권News봇,2020.07.01
