날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,857,863,854,856,220867,-0.11668611435239205
2020-08-04,855,861,854,858,347488,0.23364485981308408
2020-08-05,855,861,854,859,290285,0.11655011655011654
2020-08-06,863,863,852,858,328753,-0.11641443538998836
2020-08-07,856,866,852,854,327512,-0.4662004662004662
2020-08-10,863,863,852,853,286808,-0.117096018735363
2020-08-11,854,872,854,863,373728,1.1723329425556859
2020-08-12,868,869,852,857,351529,-0.6952491309385863
2020-08-13,870,882,858,873,870710,1.8669778296382729
2020-08-14,873,874,862,871,320977,-0.22909507445589922
2020-08-18,871,877,846,848,651045,-2.640642939150402
2020-08-19,842,859,836,858,742521,1.179245283018868
2020-08-20,860,863,809,815,628724,-5.011655011655012
2020-08-21,822,830,808,819,345249,0.49079754601227
2020-08-24,816,818,799,802,861705,-2.0757020757020754
2020-08-25,804,822,802,821,465631,2.369077306733167
2020-08-26,821,824,802,823,461400,0.24360535931790497
2020-08-27,823,828,805,805,343160,-2.187120291616039
2020-08-28,809,870,804,830,1205212,3.1055900621118013
2020-08-31,906,949,867,878,12495606,5.783132530120482
