날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,148596411252,1695959,1089907248,227211638
2021-01-05,146324294872,1335421,863670914,227211638
2021-01-06,144052178492,1466517,935661737,227211638
2021-01-07,150868527632,5041016,3330714241,227211638
2021-01-08,147914776338,3014588,1979226664,227211638
2021-01-11,147687564700,2515630,1641186750,227211638
2021-01-12,144279390130,1855192,1187787699,227211638
2021-01-13,145188236682,1955641,1251549207,227211638
2021-01-14,144279390130,3846298,2452238504,227211638
2021-01-15,144506601768,2035469,1279423665,227211638
2021-01-18,139962369008,2343984,1450866118,227211638
2021-01-19,140871215560,1929775,1188489662,227211638
2021-01-20,141098427198,4588763,2890083939,227211638
2021-01-21,141780062112,1472512,922437930,227211638
2021-01-22,142688908664,1754640,1099118784,227211638
2021-01-25,141325638836,1697279,1052316152,227211638
2021-01-26,143143331940,6629534,4226649134,227211638
2021-01-27,146097083234,3691119,2370861015,227211638
2021-01-28,141325638836,2323016,1456810945,227211638
2021-01-29,137235829352,1979170,1205533401,227211638
2021-02-01,135872559524,1496847,894258925,227211638
2021-02-02,137008617714,1209488,726678416,227211638
2021-02-03,135645347886,1278932,765278227,227211638
2021-02-04,133827654782,2212881,1299284477,227211638
2021-02-05,134054866420,1300503,760936741,227211638
2021-02-08,131782750040,1454969,841772902,227211638
2021-02-09,132918808230,1541923,894412908,227211638
2021-02-10,132464384954,611718,356452603,227211638
2021-02-15,134736501334,1658182,976399926,227211638
2021-02-16,140189580646,9509074,5891970417,227211638
2021-02-17,140871215560,3918830,2398251882,227211638
2021-02-18,145188236682,11233650,7122553084,227211638
2021-02-19,141098427198,3455709,2156035060,227211638
2021-02-22,138599099180,2742525,1683835451,227211638
2021-02-23,140189580646,4236057,2588451040,227211638
2021-02-24,136326982800,2479550,1499251704,227211638
2021-02-25,137008617714,1174561,707980773,227211638
2021-02-26,132237173316,3076537,1796694081,227211638
2021-03-02,131782750040,1507973,878936700,227211638
2021-03-03,132918808230,1596221,928987112,227211638
2021-03-04,142007273750,27913842,17551460836,227211638
2021-03-05,137235829352,4423772,2662320829,227211638
2021-03-08,143824966854,9916490,6199876991,227211638
2021-03-09,142234485388,22587031,14967067197,227211638
2021-03-10,139280734094,4809465,2977406743,227211638
2021-03-11,139507945732,2610132,1614390447,227211638
2021-03-12,140189580646,2499370,1538597221,227211638
2021-03-15,138826310818,2147322,1317595327,227211638
2021-03-16,141780062112,5609659,3525867698,227211638
2021-03-17,142916120302,2165807,1347701643,227211638
2021-03-18,144052178492,4963421,3155341959,227211638
2021-03-19,144052178492,1779429,1115821340,227211638
2021-03-22,143370543578,2599658,1633686531,227211638
2021-03-23,139507945732,2460400,1528318431,227211638
2021-03-24,141780062112,1972940,1222704333,227211638
2021-03-25,147233141424,19191960,11957036127,227211638
2021-03-26,144961025044,14776786,9751401469,227211638
2021-03-29,144506601768,5533078,3501375623,227211638
2021-03-30,145415448320,3751299,2377367538,227211638
2021-03-31,146097083234,4226800,2711282176,227211638
