날짜,시가총액,거래량,거래대금,상장주식수
2021-10-01,163481157300,14467,177859700,13291151
2021-10-05,158164696900,19008,227401100,13291151
2021-10-06,157500139350,21155,249937000,13291151
2021-10-07,162816599750,9212,111569150,13291151
2021-10-08,161487484650,5397,65926600,13291151
2021-10-12,158829254450,8020,96083200,13291151
2021-10-13,162152042200,5673,68624650,13291151
2021-10-14,164145714850,6947,85461550,13291151
2021-10-15,163481157300,5775,71043200,13291151
2021-10-18,166803945050,22621,281771300,13291151
2021-10-19,166803945050,5769,71824800,13291151
2021-10-20,165474829950,10466,130180750,13291151
2021-10-21,164145714850,5029,62115450,13291151
2021-10-22,165474829950,17901,221513050,13291151
2021-10-25,165474829950,10447,129694500,13291151
2021-10-26,165474829950,6506,80546400,13291151
2021-10-27,166139387500,8156,101822350,13291151
2021-10-28,165474829950,12378,154811300,13291151
2021-10-29,162152042200,16014,197080100,13291151
2021-11-01,164145714850,10228,125986600,13291151
2021-11-02,165474829950,27987,347678350,13291151
2021-11-03,164145714850,14337,177177900,13291151
2021-11-04,163481157300,7906,97678400,13291151
2021-11-05,164810272400,45949,572831700,13291151
2021-11-08,172120405450,48814,619661150,13291151
2021-11-09,171455847900,29791,385558550,13291151
2021-11-10,166803945050,22876,288367850,13291151
2021-11-11,170126732800,35453,448870550,13291151
2021-11-12,173449520550,27348,354260200,13291151
2021-11-15,171455847900,18240,237100000,13291151
2021-11-16,172784963000,20024,258712250,13291151
2021-11-17,174114078100,26704,347495850,13291151
2021-11-18,175443193200,27428,360553300,13291151
2021-11-19,175443193200,17157,226202500,13291151
2021-11-22,172120405450,33154,435527950,13291151
2021-11-23,171455847900,22762,293203100,13291151
2021-11-24,169462175250,19585,247959000,13291151
2021-11-25,165474829950,20454,256348500,13291151
2021-11-26,162152042200,36890,453568450,13291151
2021-11-29,157500139350,21799,260025250,13291151
2021-11-30,150854563850,37048,425438850,13291151
2021-12-01,151519121400,18071,203528300,13291151
2021-12-02,156835581800,13438,155082700,13291151
2021-12-03,160158369550,20264,242192700,13291151
2021-12-06,160158369550,30220,368871600,13291151
2021-12-07,160158369550,14982,182259950,13291151
2021-12-08,162816599750,22696,276479650,13291151
2021-12-09,166803945050,42518,536772750,13291151
2021-12-10,174778635650,198595,2605179600,13291151
2021-12-13,168797617700,39384,510833250,13291151
2021-12-14,167468502600,16577,209367250,13291151
2021-12-15,166139387500,13655,170226200,13291151
2021-12-16,169462175250,27429,346748200,13291151
2021-12-17,170126732800,10933,139131150,13291151
2021-12-20,162816599750,58850,729328750,13291151
2021-12-21,163481157300,11585,141761100,13291151
2021-12-22,162152042200,12030,146853400,13291151
2021-12-23,162816599750,5624,69073450,13291151
2021-12-24,165474829950,9007,110975750,13291151
2021-12-27,167468502600,16555,207417050,13291151
2021-12-28,168797617700,34646,438628850,13291151
2021-12-29,172120405450,55138,706096500,13291151
2021-12-30,169462175250,22193,283460500,13291151
