날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,6840,6900,6800,6880,80925,0.7320644216691069
2024-05-03,6900,6930,6850,6880,69139,0.0
2024-05-07,6910,6940,6780,6850,110245,-0.436046511627907
2024-05-08,6860,6920,6820,6850,75141,0.0
2024-05-09,6900,6920,6800,6800,59624,-0.7299270072992701
2024-05-10,6830,6850,6770,6780,65881,-0.29411764705882354
2024-05-13,6780,6840,6690,6720,86384,-0.8849557522123894
2024-05-14,6850,6930,6800,6870,125881,2.232142857142857
2024-05-16,6870,6900,6820,6820,113186,-0.727802037845706
2024-05-17,6830,6910,6780,6880,81038,0.8797653958944283
2024-05-20,6890,6930,6810,6810,128431,-1.0174418604651163
2024-05-21,6810,6850,6770,6790,53182,-0.2936857562408223
2024-05-22,6800,6890,6740,6760,89701,-0.4418262150220913
2024-05-23,6770,6800,6700,6700,115461,-0.8875739644970414
2024-05-24,6690,6710,6590,6620,195311,-1.1940298507462688
2024-05-27,6630,6640,6590,6630,76328,0.1510574018126888
2024-05-28,6650,6670,6610,6660,62108,0.4524886877828055
2024-05-29,6670,6720,6640,6660,59708,0.0
2024-05-30,6620,6650,6560,6570,86616,-1.3513513513513513
2024-05-31,6580,6630,6520,6590,52950,0.30441400304414
