날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,28000,28100,27550,27900,42610,1.0869565217391304
2020-10-06,27800,28100,27550,27900,23579,0.0
2020-10-07,27900,28700,27700,28650,43150,2.6881720430107525
2020-10-08,29000,29050,28450,28600,26545,-0.17452006980802792
2020-10-12,28700,28800,28150,28550,17658,-0.17482517482517482
2020-10-13,28250,28500,28150,28300,19738,-0.8756567425569177
2020-10-14,28300,28500,27950,27950,26651,-1.2367491166077738
2020-10-15,27900,28200,27550,27750,12405,-0.7155635062611807
2020-10-16,27800,28150,27400,27750,19100,0.0
2020-10-19,27600,28150,27600,27850,18655,0.36036036036036034
2020-10-20,27850,28100,27550,27700,20637,-0.5385996409335727
2020-10-21,27700,28200,27700,28150,17793,1.6245487364620936
2020-10-22,28150,28250,27950,28200,11087,0.17761989342806395
2020-10-23,27950,28400,27950,28300,11182,0.3546099290780142
2020-10-26,28100,28300,27800,27800,11226,-1.76678445229682
2020-10-27,27800,27900,27500,27500,17890,-1.079136690647482
2020-10-28,27300,27900,27300,27900,14109,1.4545454545454546
2020-10-29,27600,27750,27100,27600,25596,-1.0752688172043012
2020-10-30,27250,27600,27050,27500,19033,-0.36231884057971014
