news_title,news_category,news_date
"<유>해성디에스, 3.98% 오르며 체결강도 강세 지속(308%)",증권News봇,2022.03.24
"<유>해성디에스, 3.34% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.03.17
"<유>해성디에스, 3.31% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.02.28
"<유>해성디에스, 3.63% 오르며 체결강도 강세 지속(144%)",증권News봇,2022.02.25
"<유>해성디에스, 매도잔량 405% 급증",증권News봇,2022.02.24
"<유>해성디에스, 매도잔량 444% 급증",증권News봇,2022.02.16
"<유>해성디에스, 5.48% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.02.16
"<유>해성디에스, 매수잔량 448% 급증",증권News봇,2022.02.14
"<유>해성디에스, 3.36% 오르며 체결강도 강세 지속(149%)",증권News봇,2022.02.03
"<유>해성디에스, 3.47% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.01.28
"<유>해성디에스, 장중 신고가 돌파.. 56,700→57,900(▲1,200)",증권News봇,2022.01.18
"<유>해성디에스, 매도잔량 383% 급증",증권News봇,2022.01.18
"<유>해성디에스, 장중 신고가 돌파.. 55,500→55,800(▲300)",증권News봇,2022.01.17
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 화학업(2.09%↑)",증권News봇,2022.01.12
"<유>해성디에스, 장중 신고가 돌파.. 53,500→53,700(▲200)",증권News봇,2022.01.12
"<유>해성디에스, 5.38% 오르며 체결강도 강세 지속(357%)",증권News봇,2022.01.12
"<유>해성디에스, 장중 신고가 돌파.. 53,200→53,500(▲300)",증권News봇,2022.01.10
"<유>해성디에스, 3.33% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.01.10
"<유>해성디에스, 전일 대비 7.64% 상승.. 일일회전율은 1.46% 기록",증권News봇,2022.01.07
"<유>해성디에스, 3.82% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.01.07
"[SEN]하나금투""해성디에스, 2022년 연간 실적 상향…목표가 ↑""",증권종목·투자전략,2022.01.07
"""올 영업익 추정치 20%↑"" 해성디에스, 목표가 7.5만원",증권국내증시,2022.01.07
"<유>해성디에스, 3.58% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.01.03
"<유>해성디에스, 3.17% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.01.03
