날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,82700,83500,81800,82000,41669,0.1221001221001221
2024-12-03,83000,85100,82100,84400,55276,2.9268292682926833
2024-12-04,83800,84400,82200,83000,36911,-1.6587677725118484
2024-12-05,82400,82600,80700,81500,30893,-1.8072289156626504
2024-12-06,80700,82100,79600,81100,38827,-0.49079754601227
2024-12-09,80500,80600,78100,79200,44266,-2.342786683107275
2024-12-10,79500,82600,79500,82100,50514,3.6616161616161618
2024-12-11,81500,83700,81100,83000,41849,1.0962241169305724
2024-12-12,83200,85700,82800,83700,81364,0.8433734939759037
2024-12-13,83700,86300,83400,85700,65244,2.3894862604540026
2024-12-16,85700,86200,83500,84000,38349,-1.9836639439906651
2024-12-17,84000,84300,82600,82600,43784,-1.6666666666666667
2024-12-18,83300,84600,82700,84200,35583,1.937046004842615
2024-12-19,83200,83400,81500,81600,49319,-3.0878859857482186
2024-12-20,81600,82200,80200,80900,48838,-0.857843137254902
2024-12-23,81600,82800,80400,82500,38073,1.9777503090234856
2024-12-24,82700,83400,81800,82200,30324,-0.36363636363636365
2024-12-26,83000,83200,81000,81200,34883,-1.2165450121654502
2024-12-27,86500,91000,85200,85700,435740,5.541871921182266
2024-12-30,84900,85600,82800,84400,93648,-1.5169194865810969
