날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,42919451900,136480,99154839,59199244
2023-07-04,42801053412,50891,36692476,59199244
2023-07-05,42445857948,148910,106452731,59199244
2023-07-06,41676267776,232608,163732933,59199244
2023-07-07,41321072312,178666,123535148,59199244
2023-07-10,41321072312,226665,156530644,59199244
2023-07-11,41202673824,88402,61743814,59199244
2023-07-12,41025076092,131210,90777627,59199244
2023-07-13,40729079872,192319,132700608,59199244
2023-07-14,40018688944,360752,244609329,59199244
2023-07-17,39841091212,323513,217308932,59199244
2023-07-18,39130700284,247371,164250732,59199244
2023-07-19,39189899528,180803,120476731,59199244
2023-07-20,40255485920,554936,383711883,59199244
2023-07-21,39485895748,255892,170560044,59199244
2023-07-24,38479508600,256857,168533397,59199244
2023-07-25,38005914648,192146,123759692,59199244
2023-07-26,34631557740,492330,295239588,59199244
2023-07-27,35460347156,266594,158912605,59199244
2023-07-28,37236324476,144256,88855501,59199244
2023-07-31,37354722964,110000,69632463,59199244
2023-08-01,37413922208,90606,57129788,59199244
2023-08-02,37058726744,87016,54490520,59199244
2023-08-03,36525933548,100385,61613772,59199244
2023-08-04,37473121452,153289,96239923,59199244
2023-08-07,37058726744,112171,69984773,59199244
2023-08-08,36585132792,108229,66988348,59199244
2023-08-09,36466734304,56167,34646614,59199244
2023-08-10,36821929768,119176,73399420,59199244
2023-08-11,38301910868,358194,233471746,59199244
2023-08-14,37828316916,91196,57961176,59199244
2023-08-16,36821929768,136584,84917236,59199244
2023-08-17,36111538840,101453,61401984,59199244
2023-08-18,35933941108,50507,30511475,59199244
2023-08-21,36229937328,248155,150684939,59199244
2023-08-22,35697144132,169184,101743726,59199244
2023-08-23,35933941108,171202,103763150,59199244
2023-08-24,36466734304,168204,103444092,59199244
2023-08-25,36762730524,81623,50583312,59199244
2023-08-28,37058726744,83388,52280549,59199244
2023-08-29,37473121452,63615,40179315,59199244
2023-08-30,37887516160,110245,69909145,59199244
2023-08-31,36585132792,182027,114118436,59199244
2023-09-01,37295523720,64453,40099488,59199244
2023-09-04,37413922208,116223,74194086,59199244
2023-09-05,36703531280,140890,87815674,59199244
2023-09-06,36703531280,254471,156457158,59199244
2023-09-07,36052339596,112184,68332690,59199244
2023-09-08,36407535060,82307,49896556,59199244
2023-09-11,36052339596,83471,51065741,59199244
2023-09-12,36229937328,81620,50015144,59199244
2023-09-13,36052339596,69082,41978017,59199244
2023-09-14,36289136572,99625,60749113,59199244
2023-09-15,36407535060,64075,39246560,59199244
2023-09-18,36466734304,29822,18275439,59199244
2023-09-19,36466734304,80645,49427114,59199244
2023-09-20,36703531280,44482,27235180,59199244
2023-09-21,37117925988,479830,311672600,59199244
2023-09-22,36703531280,2791216,1885694413,59199244
2023-09-25,38538707844,8533997,5972059835,59199244
2023-09-26,39012301796,4957684,3452804833,59199244
2023-09-27,35282749424,1546156,922926323,59199244
