날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3920,3925,3870,3925,256414,1.948051948051948
2020-12-02,3925,3950,3905,3940,192688,0.3821656050955414
2020-12-03,3950,4000,3945,3970,519703,0.7614213197969544
2020-12-04,3970,3990,3895,3915,362110,-1.385390428211587
2020-12-07,3905,3910,3855,3875,256519,-1.0217113665389528
2020-12-08,3890,3890,3850,3860,198018,-0.3870967741935484
2020-12-09,3865,3880,3855,3865,242508,0.1295336787564767
2020-12-10,3855,3855,3820,3835,303676,-0.7761966364812419
2020-12-11,3840,3875,3835,3850,421702,0.3911342894393742
2020-12-14,3850,3865,3835,3835,262381,-0.38961038961038963
2020-12-15,3835,3845,3820,3825,207727,-0.2607561929595828
2020-12-16,3830,3845,3820,3835,212853,0.261437908496732
2020-12-17,3835,3900,3835,3855,620123,0.5215123859191656
2020-12-18,3875,3880,3850,3875,294884,0.5188067444876783
2020-12-21,3900,3900,3865,3880,374612,0.12903225806451613
2020-12-22,3910,3910,3850,3855,382368,-0.6443298969072164
2020-12-23,3855,4020,3840,3850,1486649,-0.12970168612191957
2020-12-24,3860,3885,3850,3855,355199,0.12987012987012986
2020-12-28,3855,3905,3850,3865,490657,0.25940337224383914
2020-12-29,3850,3875,3835,3870,203865,0.129366106080207
2020-12-30,3865,3890,3860,3880,204945,0.2583979328165375
