news_title,news_category,news_date
"[기업공시 9월 22일]엘앤씨바이오, 주당 2주 배정하는 무상증자 결정 등",증권종목·투자전략,2020.09.23
장 중 기업공시[9월 22일],증권,2020.09.22
"대한해운, 신임 대표이사에 김만태 사장 선임",산업기업,2020.09.22
"<유>대한해운, 3.26% 오르며 체결강도 강세 지속(171%)",증권News봇,2020.09.16
"<유>대한해운, 4.09% 오르며 체결강도 강세 지속(180%)",증권News봇,2020.09.07
"장기계약 하거나 스팟영업...중견해운, 코로나속 선방",산업기업,2020.08.19
"<유>대한해운, 매도잔량 618% 급증",증권News봇,2020.08.13
"[기업공시 8월12일]한국항공우주, 방사청과 610억 규모 공급계약 등",증권종목·투자전략,2020.08.13
장 마감 후 기업공시[8월12일],증권종목·투자전략,2020.08.12
"[기업공시 8월3일]현대미포조선, 유럽서 1,080억 규모 로팩스선 1척 수주",증권종목·투자전략,2020.08.04
장 중 기업공시[8월3일],증권종목·투자전략,2020.08.03
"대한해운, 오일 메이져 셸과 3,641억 규모 LNG선 대선 계약",산업기업,2020.08.03
대한해운 LNG사업 부문 자회사 출범,산업기업,2020.07.06
