날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,527000,530000,516000,522000,1614,0.0
2020-08-04,522000,543000,522000,538000,2093,3.065134099616858
2020-08-05,545000,545000,532000,533000,1494,-0.929368029739777
2020-08-06,533000,549000,527000,546000,2539,2.4390243902439024
2020-08-07,550000,590000,540000,583000,8873,6.7765567765567765
2020-08-10,596000,597000,557000,562000,6263,-3.6020583190394513
2020-08-11,560000,569000,557000,558000,3475,-0.7117437722419928
2020-08-12,545000,545000,527000,533000,4688,-4.480286738351254
2020-08-13,533000,533000,519000,522000,7523,-2.0637898686679175
2020-08-14,527000,531000,520000,524000,2339,0.38314176245210724
2020-08-18,529000,529000,507000,515000,3857,-1.717557251908397
2020-08-19,511000,521000,507000,511000,1519,-0.7766990291262136
2020-08-20,508000,508000,480000,481500,4691,-5.772994129158512
2020-08-21,480500,488000,480500,483500,1924,0.4153686396677051
2020-08-24,477500,484500,477500,480500,1990,-0.6204756980351602
2020-08-25,481500,488000,481000,485500,1643,1.040582726326743
2020-08-26,483000,486500,478000,480000,2468,-1.132852729145211
2020-08-27,480500,490000,478000,480000,2836,0.0
2020-08-28,480000,484000,479500,482500,1332,0.5208333333333333
2020-08-31,484000,495000,483000,489500,2208,1.450777202072539
