날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,21650,21850,20500,21650,146138,0.23148148148148145
2024-01-03,21650,21700,21500,21650,32767,0.0
2024-01-04,21550,21650,21250,21400,29140,-1.1547344110854503
2024-01-05,21400,21400,20950,20950,51655,-2.102803738317757
2024-01-08,21000,21100,20850,20900,17406,-0.23866348448687352
2024-01-09,20900,21100,20900,21100,20202,0.9569377990430622
2024-01-10,21100,21200,20900,20900,17635,-0.9478672985781991
2024-01-11,20900,21050,20800,21050,25906,0.7177033492822966
2024-01-12,21050,21200,20800,21000,18435,-0.23752969121140144
2024-01-15,21000,21000,20700,20800,15102,-0.9523809523809524
2024-01-16,20850,20900,20650,20850,15932,0.2403846153846154
2024-01-17,20900,20900,20400,20600,27244,-1.1990407673860912
2024-01-18,20600,20750,20200,20250,34187,-1.6990291262135921
2024-01-19,20300,20550,20300,20450,23606,0.9876543209876543
2024-01-22,20550,20550,20350,20450,13584,0.0
2024-01-23,20450,20700,20350,20450,22617,0.0
2024-01-24,20500,21750,20350,20400,221532,-0.24449877750611246
2024-01-25,20400,20450,20200,20450,20793,0.24509803921568626
2024-01-26,20450,20550,20300,20550,26561,0.4889975550122249
2024-01-29,20550,20600,20450,20600,16607,0.24330900243309003
2024-01-30,20650,20750,20450,20450,24315,-0.7281553398058253
2024-01-31,20500,20550,20250,20400,23375,-0.24449877750611246
