날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,80620000000,100763,593882840,13900000
2023-01-03,80203000000,43517,246818760,13900000
2023-01-04,82566000000,22894,134017290,13900000
2023-01-05,84095000000,14644,87558260,13900000
2023-01-06,84790000000,19566,119392230,13900000
2023-01-09,86597000000,9721,60302170,13900000
2023-01-10,86736000000,11711,72607740,13900000
2023-01-11,87153000000,5635,35309320,13900000
2023-01-12,86180000000,26954,168746800,13900000
2023-01-13,87987000000,8449,53083390,13900000
2023-01-16,87987000000,14521,91432870,13900000
2023-01-17,86875000000,12766,80360240,13900000
2023-01-18,86041000000,11379,70605440,13900000
2023-01-19,85207000000,14415,87945080,13900000
2023-01-20,85485000000,8274,50477330,13900000
2023-01-25,85068000000,22102,135888230,13900000
2023-01-26,85624000000,27666,167947780,13900000
2023-01-27,85763000000,15351,94586090,13900000
2023-01-30,88404000000,26390,165381760,13900000
2023-01-31,87987000000,16887,106489180,13900000
2023-02-01,88821000000,13256,84261810,13900000
2023-02-02,90350000000,17968,116020470,13900000
2023-02-03,91045000000,11953,77556640,13900000
2023-02-06,89933000000,10786,69410110,13900000
2023-02-07,90072000000,6049,39160560,13900000
2023-02-08,90211000000,6207,40209620,13900000
2023-02-09,90072000000,6408,41380910,13900000
2023-02-10,89099000000,17589,112129540,13900000
2023-02-13,89238000000,8258,52585350,13900000
2023-02-14,90489000000,17040,110100870,13900000
2023-02-15,88265000000,16763,107753980,13900000
2023-02-16,88543000000,11555,73317680,13900000
2023-02-17,88543000000,23465,147824380,13900000
2023-02-20,89238000000,22088,142876540,13900000
2023-02-21,93408000000,84244,559035670,13900000
2023-02-22,96188000000,71233,486718590,13900000
2023-02-23,96327000000,47612,326196210,13900000
2023-02-24,96327000000,31448,216970600,13900000
2023-02-27,94520000000,22717,154199410,13900000
2023-02-28,94520000000,13324,90598070,13900000
2023-03-02,94103000000,9728,65919300,13900000
2023-03-03,94659000000,15624,105198580,13900000
2023-03-06,94242000000,10790,72840300,13900000
2023-03-07,92574000000,37762,252065280,13900000
2023-03-08,92018000000,24593,162253330,13900000
2023-03-09,92991000000,15266,101923690,13900000
2023-03-10,90628000000,29502,194189780,13900000
2023-03-13,87709000000,21823,138065790,13900000
2023-03-14,84651000000,23836,145870870,13900000
2023-03-15,84512000000,53338,324419510,13900000
2023-03-16,83956000000,16107,96705510,13900000
2023-03-17,85207000000,13277,81236940,13900000
2023-03-20,86597000000,14437,89271840,13900000
2023-03-21,85902000000,28123,173970790,13900000
2023-03-22,84651000000,9784,59865190,13900000
2023-03-23,84234000000,12276,74288030,13900000
2023-03-24,84512000000,12617,76199280,13900000
2023-03-27,84373000000,15005,90380190,13900000
2023-03-28,85763000000,10846,66455760,13900000
2023-03-29,86041000000,6760,41641470,13900000
2023-03-30,86041000000,13629,84057450,13900000
2023-03-31,85763000000,15046,92065330,13900000
