날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,0,0,0,9090,0,0.0
2024-04-02,0,0,0,9090,0,0.0
2024-04-03,0,0,0,9090,0,0.0
2024-04-04,0,0,0,9090,0,0.0
2024-04-05,0,0,0,9090,0,0.0
2024-04-08,0,0,0,9090,0,0.0
2024-04-09,0,0,0,9090,0,0.0
2024-04-11,0,0,0,9090,0,0.0
2024-04-12,0,0,0,9090,0,0.0
2024-04-15,0,0,0,9090,0,0.0
2024-04-16,0,0,0,9090,0,0.0
2024-04-17,0,0,0,9090,0,0.0
2024-04-18,0,0,0,9090,0,0.0
2024-04-19,0,0,0,9090,0,0.0
2024-04-22,9090,9470,7920,8020,6986970,-11.77117711771177
2024-04-23,7770,8250,7200,8160,2531696,1.7456359102244388
2024-04-24,8280,8300,7700,8020,1292541,-1.715686274509804
2024-04-25,8030,8150,7940,8010,596269,-0.12468827930174563
2024-04-26,8060,8100,7790,7800,637570,-2.6217228464419478
2024-04-29,7900,7900,7560,7630,499837,-2.1794871794871793
2024-04-30,7650,7980,7550,7860,562892,3.014416775884666
