Date,MOM
2019-04-01,-0.13398472925138227
2019-04-01,-0.0598640752032521
2019-04-01,-0.13398472925138227
2019-04-01,-0.0598640752032521
2019-04-02,-0.061429882583789674
2019-04-02,-0.12101722042739849
2019-04-02,-0.061429882583789674
2019-04-02,-0.12101722042739849
2019-04-03,-0.06745809185517537
2019-04-03,-0.10584966539196938
2019-04-03,-0.06745809185517537
2019-04-03,-0.10584966539196938
2019-04-04,-0.07343016203775687
2019-04-04,-0.060041015933112396
2019-04-04,-0.07343016203775687
2019-04-04,-0.060041015933112396
2019-04-05,-0.08502465140195403
2019-04-05,-0.029484423626038647
2019-04-05,-0.08502465140195403
2019-04-05,-0.029484423626038647
2019-04-08,-0.04825720197357941
2019-04-08,-0.09978020654562969
2019-04-08,-0.04825720197357941
2019-04-08,-0.09978020654562969
2019-04-09,-0.05452253387960926
2019-04-09,-0.09711981220092092
2019-04-09,-0.05452253387960926
2019-04-09,-0.09711981220092092
2019-04-10,-0.1123885152152656
2019-04-10,-0.04683721522209483
2019-04-10,-0.1123885152152656
2019-04-10,-0.04683721522209483
2019-04-11,-0.027357881136951034
2019-04-11,-0.10201586449573563
2019-04-11,-0.027357881136951034
2019-04-11,-0.10201586449573563
2019-04-12,-0.022212119244008455
2019-04-12,-0.10756098283885107
2019-04-12,-0.022212119244008455
2019-04-12,-0.10756098283885107
2019-04-15,0.021338277431316444
2019-04-15,-0.10110959473090841
2019-04-15,0.021338277431316444
2019-04-15,-0.10110959473090841
2019-04-16,0.024873267995944692
2019-04-16,-0.10468823807274452
2019-04-16,0.024873267995944692
2019-04-16,-0.10468823807274452
2019-04-17,-0.08848940491708857
2019-04-17,0.038367234174810916
2019-04-17,-0.08848940491708857
2019-04-17,0.038367234174810916
2019-04-18,-0.013716917531622408
2019-04-18,-0.12425544525114829
2019-04-18,-0.013716917531622408
2019-04-18,-0.12425544525114829
2019-04-19,-0.11647214534953665
2019-04-19,-0.018217067219306715
2019-04-19,-0.11647214534953665
2019-04-19,-0.018217067219306715
2019-04-22,-0.06256003073573657
2019-04-22,-0.018141578082559118
2019-04-22,-0.06256003073573657
2019-04-22,-0.018141578082559118
2019-04-23,-0.044531824430165345
2019-04-23,0.017810318406266124
2019-04-23,-0.044531824430165345
2019-04-23,0.017810318406266124
2019-04-24,-0.043544964909417394
2019-04-24,-0.010268535720317606
2019-04-24,-0.043544964909417394
2019-04-24,-0.010268535720317606
2019-04-25,-0.013852578684684036
2019-04-25,-0.026446336394717385
2019-04-25,-0.013852578684684036
2019-04-25,-0.026446336394717385
2019-04-26,-0.03125622138164452
2019-04-26,-0.023708409964888877
2019-04-26,-0.03125622138164452
2019-04-26,-0.023708409964888877
2019-04-29,-0.004114948731786416
2019-04-29,-0.005992458928090638
2019-04-29,-0.004114948731786416
2019-04-29,-0.005992458928090638
2019-04-30,-0.02404102290889709
2019-04-30,-0.007281964436917754
2019-04-30,-0.02404102290889709
2019-04-30,-0.007281964436917754
2019-05-02,0.00234199872862928
2019-05-02,-0.019441626026904024
2019-05-02,0.00234199872862928
2019-05-02,-0.019441626026904024
2019-05-03,-0.011012183692595934
2019-05-03,-0.02815511627142042
2019-05-03,-0.011012183692595934
2019-05-03,-0.02815511627142042
2019-05-07,-0.059449517177954325
2019-05-07,-0.003618649965205112
2019-05-07,-0.059449517177954325
2019-05-07,-0.003618649965205112
2019-05-08,-0.058988856925569655
2019-05-08,-0.008535395763656806
2019-05-08,-0.058988856925569655
2019-05-08,-0.008535395763656806
2019-05-09,-0.0553073009762135
2019-05-09,-0.08924310710498407
2019-05-09,-0.0553073009762135
2019-05-09,-0.08924310710498407
2019-05-10,-0.06148657855293638
2019-05-10,-0.009882843383885564
2019-05-10,-0.06148657855293638
2019-05-10,-0.009882843383885564
2019-05-13,-0.11785362651788633
2019-05-13,-0.04157603850953817
2019-05-13,-0.11785362651788633
2019-05-13,-0.04157603850953817
2019-05-14,-0.11859545004945604
2019-05-14,-0.039417894358605876
2019-05-14,-0.11859545004945604
2019-05-14,-0.039417894358605876
2019-05-15,-0.01637156972341436
2019-05-15,-0.13047497609180747
2019-05-15,-0.01637156972341436
2019-05-15,-0.13047497609180747
2019-05-16,-0.05534331078476051
2019-05-16,-0.15303877820375855
2019-05-16,-0.05534331078476051
2019-05-16,-0.15303877820375855
2019-05-17,-0.020778184719149828
2019-05-17,-0.1265646731571627
2019-05-17,-0.020778184719149828
2019-05-17,-0.1265646731571627
2019-05-20,-0.17850755473327162
2019-05-20,-0.03457148034064128
2019-05-20,-0.17850755473327162
2019-05-20,-0.03457148034064128
2019-05-21,-0.03161911684535701
2019-05-21,-0.1859399346185574
2019-05-21,-0.03161911684535701
2019-05-21,-0.1859399346185574
2019-05-22,-0.19007139399806383
2019-05-22,-0.012321540561478495
2019-05-22,-0.19007139399806383
2019-05-22,-0.012321540561478495
2019-05-23,-0.012825680677195916
2019-05-23,-0.20489359818187192
2019-05-23,-0.012825680677195916
2019-05-23,-0.20489359818187192
2019-05-24,-0.22358944452544105
2019-05-24,-0.03315177923021062
2019-05-24,-0.22358944452544105
2019-05-24,-0.03315177923021062
2019-05-27,-0.24052358102160765
2019-05-27,-0.014625161171486378
2019-05-27,-0.24052358102160765
2019-05-27,-0.014625161171486378
2019-05-28,-0.21825942477369087
2019-05-28,0.02771814860844346
2019-05-28,-0.21825942477369087
2019-05-28,0.02771814860844346
2019-05-29,-0.20284718706257243
2019-05-29,0.014209389564624253
2019-05-29,-0.20284718706257243
2019-05-29,0.014209389564624253
2019-05-30,0.027054561919855225
2019-05-30,-0.18376465649083884
2019-05-30,0.027054561919855225
2019-05-30,-0.18376465649083884
2019-05-31,0.02799285288862441
2019-05-31,-0.19613436572160448
2019-05-31,0.02799285288862441
2019-05-31,-0.19613436572160448
2019-06-03,0.0035740335521516897
2019-06-04,0.006949750755012252
2019-06-05,-0.02044887780548632
2019-06-07,-0.030197444831591147
2019-06-10,-0.029890643985419296
2019-06-11,-0.023084154451446626
2019-06-12,-0.00838559894660229
2019-06-13,0.017104567095750145
2019-06-14,-0.013900718885216823
2019-06-17,-0.027607986960065167
2019-06-18,-0.02860233957671232
2019-06-19,-0.016309853447693645
2019-06-20,-0.016479805484263088
2019-06-21,-0.022818657016485777
2019-06-24,0.011724659606656695
