rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기 3분기말,1313258672043,제 47 기말,1248108717577,7,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 3분기말,492915300098,제 47 기말,488962801533,8,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 3분기말,77445354214,제 47 기말,88803154987,9,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,-표준계정코드 미사용-,반환재고회수권,-,제 48 기 3분기말,1760496254,제 47 기말,1940451946,10,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 3분기말,161191626075,제 47 기말,118121907547,11,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 48 기 3분기말,120092781491,제 47 기말,150835388120,12,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 유동금융자산,-,제 48 기 3분기말,12876720008,제 47 기말,21910195375,13,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 3분기말,446495495,제 47 기말,46388744,14,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 48 기 3분기말,85457297737,제 47 기말,75677444151,15,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기 3분기말,6246880928,제 47 기말,4785901537,16,KRW,,,,,연결
20241114002778,11014,2024,00132354,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기 3분기말,20680436770,제 47 기말,19316439710,17,KRW,,,,,연결
