날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,87466180200,391,9374050,3621788
2019-10-02,87466180200,13,312750,3621788
2019-10-04,86922912000,133,3212450,3621788
2019-10-07,85836375600,140,3325350,3621788
2019-10-08,84930928600,999,23445500,3621788
2019-10-10,87828359000,534,12898950,3621788
2019-10-11,87828359000,36,869850,3621788
2019-10-14,88009448400,531,12980450,3621788
2019-10-15,86922912000,702,17285100,3621788
2019-10-16,86922912000,456183,10948389750,3621788
2019-10-17,86379643800,72,1722850,3621788
2019-10-18,87285090800,517,12426350,3621788
2019-10-21,86379643800,48,1147550,3621788
2019-10-22,86922912000,488,11713150,3621788
2019-10-23,86922912000,474,11426650,3621788
2019-10-24,86922912000,30,720750,3621788
2019-10-25,87466180200,126,3039350,3621788
2019-10-28,87285090800,696,16729000,3621788
2019-10-29,87104001400,85,2058000,3621788
2019-10-30,88733806000,184,4478250,3621788
2019-10-31,88552716600,48,1172350,3621788
2019-11-01,87285090800,163,3946350,3621788
2019-11-04,87104001400,807,19375500,3621788
2019-11-05,87104001400,274,6579700,3621788
2019-11-06,86922912000,885,21240950,3621788
2019-11-07,87285090800,73,1759450,3621788
2019-11-08,87104001400,312,7501250,3621788
2019-11-11,87285090800,41,988100,3621788
2019-11-12,87285090800,6,144900,3621788
2019-11-13,88009448400,741,17804700,3621788
2019-11-14,88371627200,334,8160300,3621788
2019-11-15,87647269600,3222,79488300,3621788
2019-11-18,90182521200,457,11198300,3621788
2019-11-19,89458163600,130,3180950,3621788
2019-11-20,89095984800,199,4852950,3621788
2019-11-21,89095984800,1055,25807000,3621788
2019-11-22,89095984800,52,1276850,3621788
2019-11-25,89277074200,146,3574250,3621788
2019-11-26,90544700000,134,3278600,3621788
2019-11-27,89095984800,26,639550,3621788
2019-11-28,88552716600,140,3427850,3621788
2019-11-29,90001431800,188,4606700,3621788
2019-12-02,88733806000,203,4994450,3621788
2019-12-03,90182521200,119,2915750,3621788
2019-12-04,90001431800,255,6342300,3621788
2019-12-05,86922912000,733,17618450,3621788
2019-12-06,87104001400,494,11785100,3621788
2019-12-09,86922912000,375,8981250,3621788
2019-12-10,87104001400,287,6860400,3621788
2019-12-11,87285090800,954,22953350,3621788
2019-12-12,88552716600,859,20721200,3621788
2019-12-13,87828359000,664,16233650,3621788
2019-12-16,88552716600,244,5963350,3621788
2019-12-17,88552716600,167,4099050,3621788
2019-12-18,90906878800,2486,62268300,3621788
2019-12-19,90544700000,1018,25416250,3621788
2019-12-20,89820342400,396,9776250,3621788
2019-12-23,89458163600,365,8964000,3621788
2019-12-24,90363610600,1654,41251300,3621788
2019-12-26,90906878800,638,16005000,3621788
2019-12-27,91812325800,2343,58792400,3621788
2019-12-30,90001431800,21,524700,3621788
