news_title,news_category,news_date
"<유>대창, 3.07% 오르며 체결강도 강세 지속(166%)",증권News봇,2022.12.01
"<유>대창, 3.07% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.12.01
"<유>대창, 3.02% 오르며 체결강도 강세로 반전(162%)",증권News봇,2022.11.18
"<유>대창, 3.30% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.11.14
"<유>대창, 3.01% 오르며 체결강도 강세 지속(111%)",증권News봇,2022.11.11
"<유>대창, 3.02% 오르며 체결강도 강세로 반전(228%)",증권News봇,2022.11.09
"<유>대창, 6.76% 오르며 체결강도 강세 지속(202%)",증권News봇,2022.10.14
"<유>대창, 장중 신저가 기록.. 1,155→1,150(▼5)",증권News봇,2022.10.13
"<유>대창, 3.64% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.10.06
"<유>대창, 3.73% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.10.04
