날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,1531,1613,1531,1555,450188,1.7004578155657293
2020-09-02,1555,1630,1531,1572,537739,1.0932475884244373
2020-09-03,1578,1608,1555,1583,319588,0.6997455470737913
2020-09-04,1544,1578,1462,1553,238308,-1.8951358180669615
2020-09-07,1552,1656,1518,1656,760854,6.632324533161622
2020-09-08,1699,1699,1604,1605,477442,-3.0797101449275366
2020-09-09,1587,1626,1557,1579,125895,-1.61993769470405
2020-09-10,1578,1598,1550,1574,123119,-0.31665611146295125
2020-09-11,1576,1583,1535,1551,125209,-1.4612452350698857
2020-09-14,1552,1563,1527,1562,63115,0.7092198581560284
2020-09-15,1561,1563,1527,1538,99012,-1.5364916773367476
2020-09-16,1540,1580,1540,1581,59144,2.795838751625488
2020-09-17,1580,1580,1512,1531,188412,-3.1625553447185326
2020-09-18,1531,1552,1492,1493,166467,-2.4820378837361203
2020-09-21,1492,1501,1441,1450,259423,-2.8801071667782985
2020-09-22,1464,1490,1441,1484,104463,2.344827586206897
2020-09-23,1486,1548,1441,1521,88170,2.4932614555256065
2020-09-24,1514,1518,1453,1480,124965,-2.695595003287311
2020-09-25,1479,1492,1438,1486,88379,0.40540540540540543
2020-09-28,1503,1531,1488,1529,96678,2.8936742934051143
2020-09-29,1531,1550,1516,1536,49692,0.45781556572923476
