날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,439950472500,84698,971200150,38090950
2020-01-03,436141377500,77468,875433150,38090950
2020-01-06,422809545000,50753,568684400,38090950
2020-01-07,451377757500,143258,1682188450,38090950
2020-01-08,453282305000,109237,1286715650,38090950
2020-01-09,441855020000,119370,1394115200,38090950
2020-01-10,438045925000,92337,1057230550,38090950
2020-01-13,434236830000,68187,775201700,38090950
2020-01-14,434236830000,46436,531276150,38090950
2020-01-15,430427735000,66166,746118600,38090950
2020-01-16,426618640000,71749,805363600,38090950
2020-01-17,419000450000,113660,1245158350,38090950
2020-01-20,407573165000,121266,1299091400,38090950
2020-01-21,403764070000,81724,867163300,38090950
2020-01-22,407573165000,84917,908469100,38090950
2020-01-23,407573165000,60797,644204850,38090950
2020-01-28,394241332500,71374,740860300,38090950
2020-01-29,413286807500,117791,1261972400,38090950
2020-01-30,398050427500,94586,1002785600,38090950
2020-01-31,401859522500,102122,1082695100,38090950
2020-02-03,415191355000,77925,830950650,38090950
2020-02-04,419000450000,62912,694773250,38090950
2020-02-05,413286807500,66910,734102600,38090950
2020-02-06,420904997500,69421,764231200,38090950
2020-02-07,411382260000,34474,376764300,38090950
2020-02-10,417095902500,31483,340245600,38090950
2020-02-11,415191355000,38685,420653350,38090950
2020-02-12,422809545000,99823,1082847900,38090950
2020-02-13,438045925000,141146,1614195750,38090950
2020-02-14,430427735000,51456,587715400,38090950
2020-02-17,455186852500,116094,1364280950,38090950
2020-02-18,451377757500,89373,1070287200,38090950
2020-02-19,502800540000,382993,4857296450,38090950
2020-02-20,485659612500,205210,2638433650,38090950
2020-02-21,464709590000,119508,1474831600,38090950
2020-02-24,449473210000,237819,2888745600,38090950
2020-02-25,455186852500,132581,1565763850,38090950
2020-02-26,453282305000,59456,710083500,38090950
2020-02-27,445664115000,55709,654225450,38090950
2020-02-28,413286807500,182826,2016297250,38090950
2020-03-02,419000450000,80574,883161050,38090950
2020-03-03,413286807500,96955,1071339250,38090950
2020-03-04,415191355000,45238,496565300,38090950
2020-03-05,426618640000,45633,504504150,38090950
2020-03-06,436141377500,61269,687993950,38090950
2020-03-09,413286807500,57282,635195850,38090950
2020-03-10,411382260000,47293,507745400,38090950
2020-03-11,386623142500,57580,598520200,38090950
2020-03-12,365673120000,98301,959238240,38090950
2020-03-13,351579468500,213623,1891776200,38090950
2020-03-16,324153984500,165257,1479339460,38090950
2020-03-17,324153984500,58295,483785420,38090950
2020-03-18,329105808000,99744,855933200,38090950
2020-03-19,288729401000,118320,956904750,38090950
2020-03-20,297109410000,106271,828299070,38090950
2020-03-23,278063935000,95013,708080420,38090950
2020-03-24,335962179000,156090,1299747770,38090950
2020-03-25,337104907500,138366,1239439770,38090950
2020-03-26,334819450500,144413,1283344880,38090950
2020-03-27,334819450500,81279,724735840,38090950
2020-03-30,345865826000,50220,451340350,38090950
2020-03-31,350817649500,112030,1047200070,38090950
