날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,34400,35250,33750,34900,347392,0.28735632183908044
2024-03-05,34800,35650,34400,35150,437775,0.7163323782234957
2024-03-06,34800,36000,33750,35650,701082,1.422475106685633
2024-03-07,36000,39800,35450,35750,2378492,0.2805049088359046
2024-03-08,35800,38600,35300,38600,1732017,7.972027972027972
2024-03-11,39950,41600,38650,39300,2607920,1.8134715025906734
2024-03-12,38950,39800,38100,38950,815060,-0.8905852417302799
2024-03-13,39550,41450,38100,39150,1721731,0.5134788189987163
2024-03-14,39250,39950,37600,38550,588609,-1.532567049808429
2024-03-15,37800,38250,35350,36000,793233,-6.614785992217899
2024-03-18,36000,38150,36000,37300,592974,3.6111111111111107
2024-03-19,37800,38500,36750,37600,481320,0.8042895442359249
2024-03-20,38000,38350,36400,36500,447586,-2.925531914893617
2024-03-21,36900,38500,36900,38250,547774,4.794520547945205
2024-03-22,38650,39000,38000,38100,438324,-0.39215686274509803
2024-03-25,38350,41400,38000,40550,1458722,6.4304461942257225
2024-03-26,40000,41550,39250,40300,1222464,-0.6165228113440198
2024-03-27,40800,40800,37600,38650,866888,-4.094292803970223
2024-03-28,38850,39250,38000,38050,433467,-1.5523932729624839
2024-03-29,38150,38600,37000,37400,606397,-1.7082785808147174
