날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,61800,62100,60800,61500,4995,0.819672131147541
2020-10-06,61500,62800,61300,61900,7114,0.6504065040650406
2020-10-07,61900,62300,61500,62200,3573,0.48465266558966075
2020-10-08,62200,62600,61900,62000,5232,-0.3215434083601286
2020-10-12,63300,63300,62200,62600,6439,0.967741935483871
2020-10-13,62300,62700,62000,62400,4445,-0.3194888178913738
2020-10-14,62000,62900,60700,61500,8648,-1.4423076923076923
2020-10-15,61100,61900,60900,61100,4781,-0.6504065040650406
2020-10-16,61200,62400,60900,61000,5224,-0.16366612111292964
2020-10-19,61600,63700,61500,62400,17160,2.2950819672131146
2020-10-20,62400,66900,62300,66900,82630,7.211538461538461
2020-10-21,68500,68500,66200,67900,44400,1.4947683109118086
2020-10-22,68000,69100,66700,68500,26420,0.8836524300441826
2020-10-23,68100,69100,67500,68600,16871,0.145985401459854
2020-10-26,69300,72200,68800,71600,74735,4.373177842565598
2020-10-27,71100,71600,66800,69100,39068,-3.4916201117318435
2020-10-28,67700,69000,66200,67900,21199,-1.7366136034732274
2020-10-29,67400,67500,65400,65700,21822,-3.2400589101620034
2020-10-30,66000,66000,63400,63400,15009,-3.50076103500761
