날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,48400,49350,47550,49350,139821,2.4922118380062304
2020-11-03,49500,50600,49100,50000,209016,1.3171225937183384
2020-11-04,51400,52500,49350,49850,320595,-0.3
2020-11-05,51500,52500,50900,52200,220023,4.714142427281845
2020-11-06,53100,53500,51000,51800,203577,-0.7662835249042145
2020-11-09,53400,54300,53000,54300,239140,4.826254826254826
2020-11-10,54600,54800,52500,53900,191111,-0.7366482504604052
2020-11-11,54000,54000,51700,51900,182358,-3.710575139146568
2020-11-12,52700,52700,51300,51700,85287,-0.3853564547206166
2020-11-13,51200,52100,49650,52000,120849,0.5802707930367506
2020-11-16,52500,52600,51200,51400,112876,-1.153846153846154
2020-11-17,51700,52000,50700,50700,78725,-1.3618677042801557
2020-11-18,51200,51600,50300,51200,80585,0.9861932938856016
2020-11-19,51300,51700,50700,51000,70099,-0.390625
2020-11-20,51200,51600,50600,51400,86844,0.7843137254901961
2020-11-23,51300,51300,50500,51000,103446,-0.7782101167315175
2020-11-24,51900,53300,51200,52800,334165,3.5294117647058822
2020-11-25,53900,53900,50800,51700,242469,-2.083333333333333
2020-11-26,51700,51900,50900,51900,78176,0.3868471953578337
2020-11-27,52000,52400,51200,52300,96909,0.7707129094412332
2020-11-30,52500,52700,51500,51500,89044,-1.5296367112810707
