news_title,news_category,news_date
"<유>서연, 3.47% 오르며 체결강도 강세 지속(126%)",증권News봇,2023.03.30
"<유>서연, 3.97% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.03.30
"<유>서연, 3.10% 오르며 체결강도 강세 지속(158%)",증권News봇,2023.03.30
"<유>서연, 3.10% 오르며 체결강도 강세 지속(280%)",증권News봇,2023.03.29
"<유>서연, 매도잔량 310% 급증",증권News봇,2023.03.17
"<유>서연, 5.75% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.03.15
"<유>서연, 6.48% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.03.15
"<유>서연, 5.38% 오르며 체결강도 강세 지속(302%)",증권News봇,2023.03.15
"<유>서연, 매수잔량 912% 급증",증권News봇,2023.03.13
"오전 10:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 금융업(1.59%↓)",증권News봇,2023.03.10
"<유>서연, 매도잔량 701% 급증",증권News봇,2023.03.10
"<유>서연, 3.10% 오르며 체결강도 강세로 반전(183%)",증권News봇,2023.03.10
"<유>서연, 매수잔량 312% 급증",증권News봇,2023.03.08
"<유>서연, 3.25% 오르며 체결강도 강세 지속(481%)",증권News봇,2023.03.08
"<유>서연, 매도잔량 554% 급증",증권News봇,2023.03.02
"<유>서연, 3.04% 오르며 체결강도 강세 지속(151%)",증권News봇,2023.03.02
"<유>서연, 4.13% 오르며 체결강도 강세 지속(162%)",증권News봇,2023.02.28
"<유>서연, 3.00% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.02.28
"<유>서연, 4.29% 오르며 체결강도 강세 지속(106%)",증권News봇,2023.02.23
"<유>서연, 4.92% 오르며 체결강도 강세 지속(114%)",증권News봇,2023.02.23
"<유>서연, 5.04% 오르며 체결강도 강세 지속(171%)",증권News봇,2023.02.23
"<유>서연, 4.20% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.02.16
"<유>서연, 4.47% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.02.16
"<유>서연, 5.69% 오르며 체결강도 강세 지속(420%)",증권News봇,2023.02.16
"<유>서연, 매도잔량 456% 급증",증권News봇,2023.02.13
"<유>서연, 매수잔량 337% 급증",증권News봇,2023.01.17
"<유>서연, 전일 대비 7.10% 상승.. 일일회전율은 2.83% 기록",증권News봇,2023.01.17
"<유>서연, 매수잔량 1448% 급증",증권News봇,2023.01.17
"<유>서연, 3.55% 오르며 체결강도 강세 지속(316%)",증권News봇,2023.01.17
"<유>서연, 매수잔량 441% 급증",증권News봇,2023.01.16
"<유>서연, 3.65% 오르며 체결강도 강세 지속(127%)",증권News봇,2023.01.11
"<유>서연, 3.09% 오르며 체결강도 강세 지속(108%)",증권News봇,2023.01.11
"<유>서연, 매도잔량 459% 급증",증권News봇,2023.01.02
"<유>서연, 3.90% 오르며 체결강도 강세 지속(153%)",증권News봇,2023.01.02
