날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,114687,117138,112237,116648,168799,2.5855700566362967
2020-10-06,115667,119098,111256,112727,171317,-3.361394966051711
2020-10-07,113217,115667,110766,114198,96592,1.304922511909303
2020-10-08,114687,115667,112237,113708,86073,-0.4290793183768542
2020-10-12,114687,124980,114197,123510,299879,8.620325746649312
2020-10-13,123019,123509,118608,119589,151470,-3.174641729414622
2020-10-14,120569,121549,115177,117628,126746,-1.639782923178553
2020-10-15,117138,118118,113217,115668,88562,-1.6662699357295883
2020-10-16,116158,120079,115667,119589,117150,3.389874468305841
2020-10-19,118608,123019,118118,120079,75445,0.4097366814673591
2020-10-20,118118,120569,116158,120079,75679,0.0
2020-10-21,120079,120079,117138,119099,62713,-0.8161293814905187
2020-10-22,117628,121059,116648,120079,48521,0.8228448601583557
2020-10-23,121059,121059,116648,117138,48851,-2.4492209295547096
2020-10-26,116648,117138,110766,111257,88843,-5.020574023800987
2020-10-27,110766,113217,108316,109787,66423,-1.321265178820209
2020-10-28,108806,111256,107826,110277,54394,0.44631878091212984
2020-10-29,108316,110766,107826,110277,60751,0.0
2020-10-30,109786,109786,101454,102925,124155,-6.666848028147301
