news_title,news_category,news_date
"<유>대덕전자, 4.44% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.06.24
"<유>대덕전자, 5.78% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.06.24
"<유>대덕전자, 5.33% 오르며 체결강도 강세 지속(145%)",증권News봇,2019.06.24
"<유>대덕전자, 3.56% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.06.24
"<유>대덕전자, 3.64% 오르며 체결강도 강세 지속(216%)",증권News봇,2019.06.10
"<유>대덕전자, 3.31% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.06.04
"<유>대덕전자, 4.76% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.06.03
"<유>대덕전자, 3.90% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.06.03
"<유>대덕전자, 3.03% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.06.03
"<유>대덕전자, 3.72% 오르며 체결강도 강세 지속(164%)",증권News봇,2019.05.27
"<유>대덕전자, 장중 신고가 돌파.. 12,900→13,050(▲150)",증권News봇,2019.05.24
"<유>대덕전자, 장중 신고가 돌파.. 12,200→12,500(▲300)",증권News봇,2019.05.23
"<유>대덕전자, 4.20% 오르며 체결강도 강세로 반전(354%)",증권News봇,2019.05.23
"오후 3:20 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.19%↑)",증권News봇,2019.05.21
"<유>대덕전자, 장중 신고가 돌파.. 11,000→11,050(▲50)",증권News봇,2019.05.21
"<유>대덕전자, 3.40% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.05.20
"<유>대덕전자, 전일 대비 7.21% 상승.. 일일회전율은 2.36% 기록",증권News봇,2019.04.29
"<유>대덕전자, 6.21% 오르며 체결강도 강세 지속(200%)",증권News봇,2019.04.29
"<유>대덕전자, 6.21% 오르며 체결강도 강세 지속(298%)",증권News봇,2019.04.29
"<유>대덕전자, 3.21% 오르며 체결강도 강세 지속(211%)",증권News봇,2019.04.29
"<유>대덕전자, 매도잔량 336% 급증",증권News봇,2019.04.26
"<유>대덕전자, 매수잔량 764% 급증",증권News봇,2019.04.25
"<유>대덕전자, 3.35% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.04.25
"<유>대덕전자, 3.14% 오르며 체결강도 강세 지속(172%)",증권News봇,2019.04.25
"<유>대덕전자, 매도잔량 328% 급증",증권News봇,2019.04.18
"<유>대덕전자, 매도잔량 391% 급증",증권News봇,2019.04.16
"<유>대덕전자, 4.23% 오르며 체결강도 강세 지속(148%)",증권News봇,2019.04.12
"<유>대덕전자, 3.20% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.04.12
"<유>대덕전자, 3.00% 오르며 체결강도 강세 지속(396%)",증권News봇,2019.04.04
