날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,142500,151000,142500,149500,37785,4.912280701754386
2024-03-05,148000,148100,143500,143500,15894,-4.013377926421405
2024-03-06,142900,143000,136300,137500,34636,-4.181184668989547
2024-03-07,138100,139300,131100,133800,46135,-2.690909090909091
2024-03-08,134800,137300,131300,132400,30504,-1.046337817638266
2024-03-11,131100,132900,129500,130900,25843,-1.1329305135951662
2024-03-12,130900,134300,130100,131400,22316,0.38197097020626436
2024-03-13,131800,132300,130400,130900,17411,-0.380517503805175
2024-03-14,131800,134300,130100,131400,32006,0.38197097020626436
2024-03-15,131500,131800,129500,131800,23987,0.30441400304414
2024-03-18,132800,132900,129500,130300,19974,-1.1380880121396053
2024-03-19,130300,133200,129400,131000,18467,0.5372217958557176
2024-03-20,132700,132700,130100,130800,13024,-0.15267175572519084
2024-03-21,131400,131600,129500,129800,31241,-0.764525993883792
2024-03-22,129700,135500,129700,134400,44092,3.5439137134052388
2024-03-25,135000,135300,130000,131700,28365,-2.0089285714285716
2024-03-26,132400,140000,131800,133000,48080,0.9870918754745633
2024-03-27,133000,134100,131500,132900,18133,-0.07518796992481204
2024-03-28,134000,134000,130500,132500,25290,-0.3009781790820165
2024-03-29,132500,133600,131000,132100,21381,-0.3018867924528302
