날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,14600,14800,14500,14650,106775,2.4475524475524475
2020-09-02,14750,15050,14550,15050,103566,2.7303754266211606
2020-09-03,15100,15300,14950,15000,121768,-0.33222591362126247
2020-09-04,14550,14900,14450,14800,146659,-1.3333333333333335
2020-09-07,15000,15800,14850,15400,273074,4.054054054054054
2020-09-08,15600,15700,14950,15100,129845,-1.948051948051948
2020-09-09,14750,15100,14650,14950,67178,-0.9933774834437087
2020-09-10,15100,15150,14850,15000,54703,0.33444816053511706
2020-09-11,15250,15400,15050,15250,122184,1.6666666666666667
2020-09-14,15350,15700,15100,15450,149775,1.3114754098360655
2020-09-15,15550,15550,15250,15350,71759,-0.6472491909385114
2020-09-16,15350,15500,15200,15250,72409,-0.6514657980456027
2020-09-17,15250,15350,14950,14950,67688,-1.9672131147540985
2020-09-18,14950,15600,14950,15400,156217,3.0100334448160537
2020-09-21,15300,15350,14850,14950,86299,-2.922077922077922
2020-09-22,15000,15000,14400,14500,99789,-3.0100334448160537
2020-09-23,14650,14700,14350,14500,56896,0.0
2020-09-24,14200,14800,14200,14200,77240,-2.0689655172413794
2020-09-25,14300,14700,14150,14500,50891,2.112676056338028
2020-09-28,14500,14700,14450,14550,54592,0.3448275862068966
2020-09-29,14700,14700,14450,14600,67782,0.3436426116838488
