날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,11640,11790,11570,11780,2419,0.4262574595055414
2024-11-04,11770,11930,11720,11900,418,1.0186757215619695
2024-11-05,11960,11970,11780,11870,1686,-0.25210084033613445
2024-11-06,11970,11970,11850,11870,869,0.0
2024-11-07,11790,11930,11730,11830,4589,-0.33698399326032014
2024-11-08,11960,12190,11660,11840,1987,0.08453085376162299
2024-11-11,11830,11900,11540,11790,2472,-0.4222972972972973
2024-11-12,11780,11780,11500,11520,3812,-2.2900763358778624
2024-11-13,11510,11510,11350,11430,3391,-0.78125
2024-11-14,11440,11900,11210,11270,3147,-1.399825021872266
2024-11-15,11200,11470,11000,11120,6875,-1.3309671694764862
2024-11-18,11300,11340,11120,11230,5343,0.9892086330935251
2024-11-19,11320,11350,11230,11290,2398,0.5342831700801425
2024-11-20,11460,11460,11250,11340,1480,0.44286979627989376
2024-11-21,11450,11450,11240,11330,3192,-0.08818342151675485
2024-11-22,11380,11450,11280,11380,1021,0.44130626654898497
2024-11-25,11380,11620,11350,11550,8123,1.493848857644991
2024-11-26,11620,11620,11500,11520,2340,-0.2597402597402597
2024-11-27,11520,11600,11490,11570,2593,0.4340277777777778
2024-11-28,11570,11650,11490,11490,4571,-0.6914433880726015
2024-11-29,11470,11600,11330,11460,3433,-0.26109660574412535
