날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,33000,37000,32500,37000,193524,12.121212121212121
2024-02-02,37000,37000,34100,35250,113829,-4.72972972972973
2024-02-05,35400,38100,35100,37950,90400,7.659574468085106
2024-02-06,37500,38900,36650,36650,70325,-3.4255599472990776
2024-02-07,36800,38000,36300,37800,44305,3.1377899045020468
2024-02-08,37850,38400,36550,36650,36154,-3.0423280423280423
2024-02-13,36700,36900,35950,36400,26646,-0.6821282401091405
2024-02-14,35850,36950,35800,36400,21884,0.0
2024-02-15,36100,36400,35100,35500,21948,-2.4725274725274726
2024-02-16,35650,36200,35450,36200,15018,1.971830985915493
2024-02-19,37100,39450,36600,39250,94680,8.425414364640885
2024-02-20,39700,40000,37750,37800,36644,-3.694267515923567
2024-02-21,37800,39500,37450,39000,44476,3.1746031746031744
2024-02-22,38800,39850,38400,39500,29443,1.282051282051282
2024-02-23,39250,40800,38800,39250,46230,-0.6329113924050633
2024-02-26,38800,39200,36750,36800,39637,-6.24203821656051
2024-02-27,36800,37750,36250,36350,33217,-1.2228260869565217
2024-02-28,36350,37400,36000,36300,21692,-0.1375515818431912
2024-02-29,36400,37050,35700,35950,23631,-0.9641873278236914
