날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,3120,3120,3050,3050,408,-1.6129032258064515
2024-12-03,3055,3120,3050,3100,1268,1.639344262295082
2024-12-04,3060,3060,3060,3060,711,-1.2903225806451613
2024-12-05,3055,3080,3025,3065,874,0.16339869281045752
2024-12-06,3035,3075,3030,3035,1173,-0.9787928221859705
2024-12-09,2985,2990,2980,2990,1341,-1.4827018121911038
2024-12-10,2950,3045,2950,3045,974,1.839464882943144
2024-12-11,3045,3060,3045,3060,168,0.49261083743842365
2024-12-12,3080,3080,3040,3040,161,-0.6535947712418301
2024-12-13,3020,3050,3020,3050,234,0.3289473684210526
2024-12-16,3070,3070,3050,3070,25,0.6557377049180327
2024-12-17,3050,3070,3050,3070,74,0.0
2024-12-18,3085,3090,3055,3085,65,0.4885993485342019
2024-12-19,3045,3055,3045,3055,2,-0.9724473257698543
2024-12-20,3060,3090,3060,3090,58,1.1456628477905073
2024-12-23,3090,3200,3090,3090,518,0.0
2024-12-24,3040,3140,3040,3140,528,1.6181229773462782
2024-12-26,3070,3110,3070,3100,13184,-1.2738853503184715
2024-12-27,3085,3090,3085,3090,3,-0.3225806451612903
2024-12-30,3085,3085,3085,3085,1,-0.16181229773462785
