날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,1384,1398,1372,1373,7132,-0.14545454545454545
2024-10-04,1387,1450,1361,1374,5700,0.07283321194464676
2024-10-07,1387,1400,1386,1395,3356,1.5283842794759825
2024-10-08,1399,1399,1375,1375,8263,-1.4336917562724014
2024-10-10,1398,1437,1372,1375,19940,0.0
2024-10-11,1375,1396,1361,1389,5313,1.0181818181818183
2024-10-14,1376,1389,1371,1382,3288,-0.5039596832253419
2024-10-15,1365,1400,1365,1381,354,-0.0723589001447178
2024-10-16,1396,1399,1363,1381,373,0.0
2024-10-17,1365,1397,1365,1392,6558,0.7965242577842143
2024-10-18,1377,1393,1375,1390,1470,-0.14367816091954022
2024-10-21,1369,1520,1300,1307,631370,-5.971223021582734
2024-10-22,1307,1345,1300,1304,160205,-0.22953328232593728
2024-10-23,1303,1319,1296,1302,47449,-0.15337423312883436
2024-10-24,1299,1317,1291,1300,8942,-0.15360983102918588
2024-10-25,1291,1309,1289,1302,13979,0.15384615384615385
2024-10-28,1291,1316,1267,1303,5493,0.07680491551459294
2024-10-29,1300,1311,1289,1294,18877,-0.6907137375287797
2024-10-30,1290,1320,1290,1294,14327,0.0
2024-10-31,1308,1308,1289,1291,3252,-0.23183925811437403
