,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,25550,25550,25000,25300,48,0.3968253968253968,,,,,,,
1,2017-01-03,25450,25700,25050,25350,69,0.1976284584980237,,,,,,,
2,2017-01-04,25350,25600,25000,25300,598,-0.1972386587771203,,,,,,,
3,2017-01-05,25300,26100,25300,26050,1476,2.9644268774703555,,,,,,,
4,2017-01-06,26050,26050,25400,26000,58,-0.1919385796545105,,,,,,,
5,2017-01-09,25550,26000,25300,25650,126,-1.3461538461538465,,,,,,,
6,2017-01-10,25150,26000,25050,25050,519,-2.3391812865497075,,,,,,,
7,2017-01-11,25450,25550,24700,25200,213,0.5988023952095809,,,,,,,
8,2017-01-12,25050,25050,25050,25050,0,-0.5952380952380952,,,,,,,
9,2017-01-13,25100,25200,24550,25200,181,0.5988023952095809,,,,,,,
10,2017-01-16,25450,25500,25450,25500,2,1.1904761904761905,,,,,,,
11,2017-01-17,25350,26000,24850,25000,355,-1.96078431372549,,,,,,,
12,2017-01-18,25250,25300,24700,25000,149,0.0,,,,,,,
13,2017-01-19,25300,25300,24500,24950,632,-0.2,,,,,,,
14,2017-01-20,24800,24850,24400,24800,118,-0.6012024048096193,,38.04991797453227,,,,,
15,2017-01-23,25000,25000,23800,24650,173,-0.6048387096774194,,35.22652060917696,,,,,
16,2017-01-24,24800,24800,24200,24500,44,-0.6085192697768762,,32.619856847136695,,,,,
17,2017-01-25,24550,24650,23550,23550,229,-3.877551020408163,,21.67866172017657,,,,,
18,2017-01-26,23700,23900,23500,23850,538,1.2738853503184715,,29.697903735108284,,,,,
19,2017-01-31,23800,23900,23300,23800,93,-0.2096436058700209,24987.5,29.161979188293778,23688.317564773908,24987.5,26286.682435226092,10.398658811214343,0.04298181386921854
20,2017-02-01,23850,24300,23350,24100,141,1.2605042016806722,24927.5,36.5594113632452,23581.589527494492,24927.5,26273.410472505508,10.798599719229827,0.19258727942745324
21,2017-02-02,24100,24300,23650,24100,139,0.0,24865.0,36.559411363245204,23487.647467058632,24865.0,26242.352532941368,11.078644946240642,0.2222933193558206
22,2017-02-03,24200,24500,24000,24450,46,1.4522821576763485,24822.5,44.41356751997165,23449.009919948454,24822.5,26195.990080051546,11.066492738858262,0.36439654519164044
23,2017-02-06,23800,24950,23600,24600,242,0.6134969325153374,24750.0,47.41809736567627,23495.408432995024,24750.0,26004.591567004976,10.138113672767485,0.44021958861158
