날짜,시가,고가,저가,종가,거래량,등락률
2021-02-01,18250,19000,17900,18900,10589,3.5616438356164384
2021-02-02,18900,19200,18300,18400,25906,-2.6455026455026456
2021-02-03,18500,18500,17950,18150,16521,-1.358695652173913
2021-02-04,18150,18900,18150,18400,15492,1.3774104683195594
2021-02-05,18350,18900,18300,18850,15114,2.4456521739130435
2021-02-08,18800,19300,18600,18800,6017,-0.2652519893899204
2021-02-09,18700,19000,18500,18650,15000,-0.7978723404255319
2021-02-10,18650,19100,18500,18650,9355,0.0
2021-02-15,18900,19350,18750,19000,11241,1.876675603217158
2021-02-16,19000,19100,18450,18550,18666,-2.368421052631579
2021-02-17,18600,19500,18450,18700,27542,0.8086253369272237
2021-02-18,18700,18900,18200,18400,27010,-1.6042780748663104
2021-02-19,18250,18450,17900,18050,23780,-1.9021739130434785
2021-02-22,18350,19200,18000,18100,41335,0.2770083102493075
2021-02-23,18050,18450,17800,18100,25273,0.0
2021-02-24,18050,18200,17750,17750,17577,-1.9337016574585635
2021-02-25,18100,18600,17950,18100,21535,1.971830985915493
2021-02-26,18600,19300,17800,18700,80099,3.314917127071823
