날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,42000,43500,40150,41800,220737,0.8443908323281062
2024-03-05,41050,42300,39200,41050,323195,-1.7942583732057416
2024-03-06,40250,41450,39600,40700,110898,-0.8526187576126675
2024-03-07,40800,43500,40700,42800,230973,5.159705159705159
2024-03-08,42750,47000,42750,43400,281401,1.4018691588785046
2024-03-11,43350,43400,40800,41100,145380,-5.299539170506913
2024-03-12,40950,44500,40200,43750,203411,6.447688564476886
2024-03-13,44500,44500,41100,41800,142413,-4.457142857142857
2024-03-14,41700,42150,40650,40700,118639,-2.631578947368421
2024-03-15,40300,41950,40200,40400,79521,-0.7371007371007371
2024-03-18,40900,41950,40100,41450,83698,2.599009900990099
2024-03-19,41450,41800,40500,40650,48309,-1.9300361881785282
2024-03-20,40650,42000,40650,40750,61690,0.24600246002460024
2024-03-21,41300,42600,40800,41950,87625,2.9447852760736195
2024-03-22,41600,44800,41400,42750,137108,1.907032181168057
2024-03-25,42500,44000,42100,43050,63825,0.7017543859649122
2024-03-26,43050,43650,41100,41300,100124,-4.0650406504065035
2024-03-27,41000,41500,39400,40300,140541,-2.4213075060532687
2024-03-28,40000,40300,37150,37550,309115,-6.823821339950372
2024-03-29,37300,37550,34950,35350,307362,-5.858854860186418
