날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,55665108000,1073,362333000,166662
2023-04-04,55581777000,366,122099500,166662
2023-04-05,55415115000,441,146949000,166662
2023-04-06,53581833000,468,149105500,166662
2023-04-07,53581833000,126,40447500,166662
2023-04-10,52165206000,427,134786500,166662
2023-04-11,51415227000,320,99438500,166662
2023-04-12,51331896000,593,182226500,166662
2023-04-13,50165262000,457,138355500,166662
2023-04-14,49998600000,1015,305051500,166662
2023-04-17,50165262000,247,73300500,166662
2023-04-18,50165262000,148,44288000,166662
2023-04-19,49581945000,63,18842000,166662
2023-04-20,50498586000,43,13180500,166662
2023-04-21,50498586000,90,27152500,166662
2023-04-24,49415283000,300,90087500,166662
2023-04-25,48331980000,237,69193500,166662
2023-04-26,48498642000,179,52041500,166662
2023-04-27,49831938000,61,17969000,166662
2023-04-28,50498586000,205,62000000,166662
2023-05-02,51415227000,459,141399500,166662
2023-05-03,52081875000,156,48731500,166662
2023-05-04,51831882000,210,65803000,166662
2023-05-08,51665220000,215,67480000,166662
2023-05-09,51081903000,54,16589500,166662
2023-05-10,50831910000,165,50041000,166662
2023-05-11,51581889000,29,8939000,166662
2023-05-12,50831910000,150,45503000,166662
2023-05-15,50331924000,168,50789000,166662
2023-05-16,49998600000,183,55188000,166662
2023-05-17,49748607000,152,45394000,166662
2023-05-18,50498586000,36,10903500,166662
2023-05-19,51165234000,98,29951000,166662
2023-05-22,51165234000,67,20527000,166662
2023-05-23,51831882000,130,40278000,166662
2023-05-24,52165206000,110,34417500,166662
2023-05-25,52081875000,277,86729500,166662
2023-05-26,50331924000,771,234547000,166662
2023-05-30,49831938000,397,118930000,166662
2023-05-31,49915269000,79,23512000,166662
2023-06-01,49998600000,45,13404000,166662
2023-06-02,49998600000,91,27484000,166662
2023-06-05,49748607000,198,59189500,166662
2023-06-07,42498810000,2105,564171000,166662
2023-06-08,47332008000,1461,411939500,166662
2023-06-09,48081987000,134,38851500,166662
2023-06-12,48581973000,529,153639000,166662
2023-06-13,48915297000,127,37248000,166662
2023-06-14,48581973000,303,88921500,166662
2023-06-15,49415283000,204,59432500,166662
2023-06-16,49248621000,159,47093000,166662
2023-06-19,49665276000,909,271975500,166662
2023-06-20,45998712000,12813,3457135000,166662
2023-06-21,45915381000,1447,398841000,166662
2023-06-22,55800000000,3308,918919500,200000
2023-06-23,56100000000,1056,296250000,200000
2023-06-26,58100000000,1290,369508500,200000
2023-06-27,59600000000,1187,352000500,200000
2023-06-28,57900000000,1046,306357000,200000
2023-06-29,58300000000,557,162543500,200000
2023-06-30,58400000000,1134,329200000,200000
