날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1780,1800,1775,1790,648720,0.5617977528089888
2020-11-03,1795,1825,1785,1815,2089910,1.3966480446927374
2020-11-04,1825,1835,1800,1830,1486090,0.8264462809917356
2020-11-05,1835,1885,1830,1880,2707169,2.73224043715847
2020-11-06,1900,1905,1845,1860,1994539,-1.0638297872340425
2020-11-09,1870,1895,1860,1890,1240675,1.6129032258064515
2020-11-10,1890,1920,1865,1920,1515747,1.5873015873015872
2020-11-11,1920,1925,1905,1915,1338488,-0.26041666666666663
2020-11-12,1915,1915,1875,1900,1343815,-0.7832898172323759
2020-11-13,1895,1895,1860,1870,1133499,-1.5789473684210527
2020-11-16,1870,1875,1835,1855,1571831,-0.8021390374331552
2020-11-17,1855,1895,1845,1880,1090468,1.3477088948787064
2020-11-18,1875,1890,1865,1880,718350,0.0
2020-11-19,1880,1885,1860,1870,555213,-0.5319148936170213
2020-11-20,1880,1880,1860,1875,530272,0.267379679144385
2020-11-23,1870,1885,1860,1875,844543,0.0
2020-11-24,1875,1890,1870,1890,904513,0.8
2020-11-25,1895,1900,1825,1840,1592996,-2.6455026455026456
2020-11-26,1850,1880,1840,1880,983148,2.1739130434782608
2020-11-27,1880,1885,1860,1865,479266,-0.7978723404255319
2020-11-30,1870,1870,1840,1850,602436,-0.8042895442359249
