날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,4980,4980,4865,4915,6198,-0.10162601626016261
2020-07-02,4930,5020,4925,4995,5780,1.627670396744659
2020-07-03,5050,5070,4985,5060,7858,1.3013013013013013
2020-07-06,5090,5090,5010,5070,7579,0.1976284584980237
2020-07-07,5070,5080,5000,5060,2847,-0.19723865877712032
2020-07-08,5060,5060,5000,5050,2222,-0.1976284584980237
2020-07-09,5000,5060,4945,4995,36091,-1.089108910891089
2020-07-10,5000,5000,4855,4890,13317,-2.1021021021021022
2020-07-13,4975,4980,4845,4915,14115,0.5112474437627812
2020-07-14,4990,4990,4845,4895,28379,-0.40691759918616477
2020-07-15,4915,4950,4850,4940,17292,0.9193054136874361
2020-07-16,4950,4980,4885,4930,16442,-0.20242914979757085
2020-07-17,4930,4985,4900,4975,6870,0.9127789046653144
2020-07-20,5010,5020,4850,4965,40775,-0.20100502512562815
2020-07-21,4965,4995,4885,4970,10967,0.10070493454179255
2020-07-22,4930,4990,4900,4960,25569,-0.2012072434607646
2020-07-23,4955,4965,4880,4950,33564,-0.20161290322580644
2020-07-24,4945,4945,4875,4940,8123,-0.20202020202020202
2020-07-27,4940,4970,4895,4970,21773,0.6072874493927125
2020-07-28,5150,5260,4940,5000,63675,0.6036217303822937
2020-07-29,5000,5000,4920,4965,6415,-0.7000000000000001
2020-07-30,4980,5090,4945,5000,33728,0.7049345417925479
2020-07-31,5000,5020,4945,4985,90079,-0.3
