날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,50000,51000,50000,50700,2058949,0.39603960396039606
2020-10-06,51300,51400,50600,50900,1735208,0.39447731755424065
2020-10-07,50600,51400,50600,51400,1757262,0.9823182711198428
2020-10-08,52000,52000,51400,51700,2263004,0.5836575875486382
2020-10-12,52300,52500,51900,52300,3716137,1.160541586073501
2020-10-13,53000,53500,52700,53400,3716282,2.1032504780114722
2020-10-14,53700,53800,53200,53600,3346129,0.37453183520599254
2020-10-15,53100,53300,52700,53200,2462706,-0.7462686567164178
2020-10-16,53400,53700,52800,53000,1977121,-0.37593984962406013
2020-10-19,52800,53600,52800,53000,1602973,0.0
2020-10-20,52900,53800,52600,53300,1808384,0.5660377358490566
2020-10-21,53500,53700,53100,53200,1801444,-0.18761726078799248
2020-10-22,52900,53500,52800,53500,2123010,0.5639097744360901
2020-10-23,53200,53600,53200,53300,1455825,-0.3738317757009346
2020-10-26,54000,54200,53300,53500,2292408,0.37523452157598497
2020-10-27,53300,53400,52900,53400,1808876,-0.1869158878504673
2020-10-28,52800,53200,52700,52900,2083260,-0.9363295880149813
2020-10-29,52300,52500,51500,51700,3300363,-2.2684310018903595
2020-10-30,51600,51600,50100,50100,3581887,-3.0947775628626695
