날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2023-01-02,2877.37,2886.74,2830.94,2834.02,228455983,1330584664757,164317359632027,,,,,,,
2023-01-03,2830.16,2836.18,2780.59,2833.54,284282161,1558441460922,164463378153558,,,,,,,
2023-01-04,2822.85,2863.34,2817.16,2861.67,237489401,1181130034028,166090432761844,,,,,,,
2023-01-05,2870.94,2880.85,2855.54,2869.96,248300992,1435037937326,166653603914795,,,,,,,
2023-01-06,2859.0,2900.8,2857.59,2886.33,243562657,1310036125812,167618844539973,,,,,,,
2023-01-09,2904.28,2933.54,2904.28,2932.5,187570933,1075231343716,170279330297333,,,,,,,
2023-01-10,2934.04,2949.36,2930.79,2940.15,227834246,1272700942035,170718855531044,,,,,,,
2023-01-11,2949.02,2963.04,2949.02,2962.37,235569045,1157294074370,171999461379103,,,,,,,
2023-01-12,2974.83,2980.43,2966.56,2975.52,310882482,1696134355243,172762847309272,,,,,,,
2023-01-13,2985.59,2989.93,2979.05,2984.72,370612681,1296836704412,173296407033255,,,,,,,
2023-01-16,2992.16,3006.06,2987.55,3000.32,269132961,1264758690958,174196933966830,,,,,,,
2023-01-17,3004.76,3010.66,2982.59,2986.23,332626453,1381745021875,173385929588008,,,,,,,
2023-01-18,2989.18,2989.57,2969.89,2976.67,203674603,955150184168,172900850577071,,,,,,,
2023-01-19,2966.84,2988.84,2962.29,2988.03,203198797,1048790153739,173543486883276,,,,,,,
2023-01-20,2986.48,3008.61,2985.99,3008.6,183508427,973285364100,174732243215703,,86.06145347710314,,,,,
2023-01-25,3027.41,3031.94,3016.2,3022.86,307301903,1423907572417,175558509426658,,87.4270660344658,,,,,
2023-01-26,3029.78,3045.51,3028.67,3045.51,314612172,1635923398474,176864283339974,,89.23170496851421,,,,,
2023-01-27,3053.38,3063.11,3042.44,3061.79,301203149,1579743868783,177845893529273,,90.30846100081641,,,,,
2023-01-30,3069.39,3073.87,3046.54,3048.01,284236989,1440746527578,174926165918412,,82.76458709424405,,,,,
2023-01-31,3045.07,3071.96,3033.1,3071.85,395962997,1530124630974,176133648166532,2964.5325000000003,85.08576615675027,2820.1141563071023,2964.5325000000003,3108.950843692898,9.743077108643464,0.8715507921493952
2023-02-01,3081.63,3090.68,3076.98,3086.19,514283733,1897719048073,177257499886260,2977.1410000000005,86.28247955178115,2836.520347761433,2977.1410000000005,3117.761652238568,9.446690784115857,0.8877417657507181
2023-02-02,3103.99,3106.35,3095.49,3103.29,526454499,1646508689445,178240834450820,2990.6285,87.56393585034348,2856.073746048309,2990.6285,3125.1832539516904,8.998426514807212,0.9186455576309448
2023-02-03,3105.76,3107.35,3089.49,3101.86,357612096,1357246014716,178158634793927,3002.638,86.8334032240563,2873.500477087409,3002.638,3131.775522912591,8.60160451660114,0.8841718416232914
2023-02-06,3101.36,3120.19,3086.73,3120.19,439115510,1954776796291,179206933759239,3015.1495,88.19315410326121,2891.483201037833,3015.1495,3138.815798962167,8.202996167332122,0.9246933112801211
2023-02-07,3120.02,3124.67,3112.58,3118.64,321613308,1775695237182,179118190906999,3026.7650000000003,87.3714615897111,2910.2453100759367,3026.7650000000003,3143.284689924064,7.69928883967296,0.894246672214262
2023-02-08,3129.74,3137.08,3125.04,3137.08,281011782,1628154238349,180170894658594,3036.994,88.71815431003648,2919.456728566638,3036.994,3154.5312714333622,7.740369024987345,0.9257628188040067
2023-02-09,3134.55,3140.99,3130.19,3138.27,468802742,1923051336922,180391782235345,3046.9,88.80115076619919,2930.2890725532134,3046.9,3163.510927446787,7.654398073240784,0.8917728895591494
2023-02-10,3139.5,3139.5,3111.43,3122.67,520833595,1832539475292,179501455907266,3054.915,80.44614155762581,2940.633322115924,3054.915,3169.196677884076,7.481823742007623,0.7964385947707591
2023-02-13,3123.93,3123.97,3098.96,3114.67,354558689,1633345418889,179047987910005,3061.8725000000004,76.4725433990828,2950.8765835210606,3061.8725000000004,3172.86841647894,7.250198463779256,0.7378353261762446
2023-02-14,3125.22,3134.2,3121.13,3130.13,239187364,1359611614231,179940017332148,3069.143,78.66566184340516,2960.2854398399463,3069.143,3178.0005601600537,7.093677952448205,0.7801229418991692
2023-02-15,3135.57,3139.12,3089.87,3094.77,239277663,1628874966831,177921759560109,3073.8655000000003,63.976554523615285,2969.248159472726,3073.8655000000003,3178.4828405272747,6.806891227171412,0.5999093453085329
2023-02-16,3106.26,3133.29,3106.26,3133.29,247113010,2137284561380,180120974510345,3081.2185,70.44988872434133,2981.7258893648395,3081.2185,3180.7111106351604,6.458004236646016,0.761685263194803
2023-02-17,3117.36,3136.28,3110.25,3131.92,389073355,2452689488214,179995759079783,3088.981,69.96831457632305,2999.6176708543176,3088.981,3178.344329145683,5.785942299138949,0.740249554322218
2023-02-20,3139.72,3153.42,3124.19,3152.47,265007671,1826568259365,181176179684130,3097.2030000000004,72.9547293653181,3016.6837525867295,3097.2030000000004,3177.7222474132714,5.199481429746188,0.8431912354839672
2023-02-21,3158.88,3173.31,3158.11,3172.68,369387736,2060006802277,182329583229188,3105.407,75.53172103895231,3029.35843706815,3105.407,3181.45556293185,4.8978161594824785,0.9423029009784547
2023-02-22,3147.97,3159.7,3132.39,3141.49,290818596,2372719042047,180555157186697,3111.3385000000003,65.20553611424398,3043.9571354323434,3111.3385000000003,3178.719864567657,4.331342576042875,0.7237376772751812
2023-02-23,3149.65,3157.21,3130.69,3152.01,251728626,1701515235728,181259830412886,3116.6635,66.85164134638718,3054.2857660639274,3116.6635,3179.041233936073,4.0028533036096245,0.7833262589838923
2023-02-24,3159.68,3164.49,3123.88,3133.97,244730808,1855644122377,180228960808684,3120.2725,61.480230066578045,3062.856779548198,3120.2725,3177.688220451802,3.6801734753488304,0.6192835332572221
2023-02-27,3128.08,3128.08,3103.57,3126.61,243945270,1673020230175,179814179899676,3124.2025,59.38384708237965,3077.314928565776,3124.2025,3171.090071434224,3.0015705726004573,0.525673114712047
2023-02-28,3137.76,3150.15,3137.76,3143.2,390601851,2565050637938,180762210360425,3127.77,62.48876259890348,3086.8852806051036,3127.77,3168.6547193948963,2.6143047215681694,0.6887013073388729
2023-03-02,3151.66,3181.37,3151.56,3173.17,279027313,2893832320169,182475561735835,3132.1189999999997,67.34525135607137,3091.346977778881,3132.1189999999997,3172.8910222211184,2.6034784898733885,1.0034211913425422
2023-03-03,3184.73,3186.28,3169.75,3184.47,246773228,2096652082967,183110292772771,3136.1780000000003,68.97617176768891,3091.6992515463917,3136.1780000000003,3180.656748453609,2.8364938758966267,1.0428659941990952
2023-03-06,3196.68,3201.23,3172.02,3201.05,283711325,2711477682246,184057737050851,3141.1375,71.2454307114202,3091.2766661221012,3141.1375,3190.9983338778984,3.174699221406168,1.1007972123642853
2023-03-07,3197.87,3225.7,3191.36,3224.03,308717720,3079562390157,185370497315377,3146.3295,74.07580652301074,3085.79232911302,3146.3295,3206.8666708869796,3.848113866458028,1.141758599398903
2023-03-08,3206.23,3212.27,3196.45,3209.47,259715824,2443882060322,184675731249625,3150.871,69.41373748593828,3085.8613773584298,3150.871,3215.8806226415704,4.1264540910478615,0.9506948173125422
2023-03-09,3216.09,3218.44,3175.46,3192.34,275889192,2417061797607,183696574398235,3153.634,64.28738195325248,3086.5399494738963,3153.634,3220.7280505261037,4.255030896172715,0.7884458435322899
2023-03-10,3165.26,3166.82,3135.3,3144.36,264836819,2004180122004,180951647249656,3153.9385,52.57533275601833,3087.071231093611,3153.9385,3220.8057689063894,4.240239237790413,0.4283767667151959
2023-03-13,3121.13,3121.13,3065.72,3117.14,232365476,1692843012463,179377357995335,3153.662,47.30948903280071,3086.236426632031,3153.662,3221.0875733679686,4.276017744956106,0.22916804280859052
2023-03-14,3110.19,3110.19,3010.52,3010.59,339858902,1946136917736,173286965934157,3148.4579999999996,33.264601228616186,3057.751188216102,3148.4579999999996,3239.164811783897,5.761983280951983,-0.2599649755547577
2023-03-15,3048.81,3075.73,3048.81,3061.75,318293938,2006626606922,176212440472327,3145.0389999999998,42.145712854074475,3046.970453584753,3145.0389999999998,3243.1075464152464,6.236396204641443,0.07535314305907304
2023-03-16,3050.99,3051.81,3006.98,3048.58,195292724,1561557792156,175465101637479,3142.7295,40.64613090906583,3038.079713096254,3142.7295,3247.3792869037457,6.659802372666546,0.05016869701513892
2023-03-17,3070.79,3077.78,3052.55,3066.7,226654039,1653303880044,176560878781344,3139.4,43.61855064660086,3029.6479532764906,3139.4,3249.1520467235096,6.991912258616899,0.16879888726290354
2023-03-20,3061.31,3086.98,3053.45,3077.12,245389189,1656940859133,177157848658770,3136.66,45.31455537412831,3023.611112522062,3136.66,3249.708887477938,7.208233437984227,0.23666260089636243
2023-03-21,3088.32,3106.43,3088.32,3106.22,262568724,3063796553231,178813634239068,3134.3475,49.851454445192594,3020.7958032491388,3134.3475,3247.899196750861,7.245635447305131,0.37614672081160794
2023-03-22,3126.08,3128.5,3109.44,3118.54,395980404,2697423769503,179525119362733,3131.6405000000004,51.67923305845808,3019.2982740161815,3131.6405000000004,3243.9827259838194,7.174656604665761,0.44169378483791405
2023-03-23,3105.44,3135.98,3097.36,3113.09,447715459,4312366440578,179215315550946,3130.2205,50.797218687535235,3017.6943616187355,3130.2205,3242.7466383812643,7.189662094492349,0.42388212975923123
2023-03-24,3126.76,3136.92,3108.34,3136.61,350421619,3191024838219,180552957860012,3129.4505,54.413184804111914,3017.3212491374375,3129.4505,3241.5797508625624,7.166066430036996,0.5319252110619006
2023-03-27,3143.83,3146.51,3119.49,3144.34,358125682,2994120445814,180998328355403,3129.969,55.56889429616303,3017.6651808485594,3129.969,3242.2728191514407,7.176033957616872,0.563982686023442
2023-03-28,3151.75,3181.1,3147.25,3181.1,396408275,3312278197947,183430430709638,3132.6935000000003,60.67467794272343,3018.2248341957747,3132.6935000000003,3247.162165804226,7.30800289298813,0.7114399589612963
2023-03-29,3185.12,3214.47,3183.95,3214.28,337573061,2846874864797,185334718123347,3136.2475,64.62602121193981,3016.406998186133,3136.2475,3256.088001813867,7.642286000315149,0.8255681460730123
2023-03-30,3228.2,3234.62,3218.8,3233.16,420973807,2973399509784,186419472320942,3139.2470000000003,66.67773722827754,3013.0269136270326,3139.2470000000003,3265.467086372968,8.0414243525895,0.8720208197390076
2023-03-31,3235.51,3244.25,3225.72,3233.39,374306918,2611977642301,186452297744363,3141.693,66.70307380934084,3010.273307853049,3141.693,3273.1126921469513,8.366170223949386,0.8488708522367628
2023-04-03,3249.4,3284.34,3243.43,3283.54,598486428,3851729039832,192369506503530,3145.8175,71.74736618402059,3002.5605522627284,3145.8175,3289.074447737272,9.107772319104445,0.9806834927565892
2023-04-04,3282.42,3294.82,3274.84,3284.17,616923381,4080079960337,192432131220628,3148.8245,71.80515185532337,2996.8665166657925,3148.8245,3300.782483334208,9.651727705637942,0.9453385634314742
2023-04-05,3283.83,3298.23,3283.34,3297.59,346739701,2834791391097,193211998185410,3153.2305,73.06876501835279,2989.816189674988,3153.2305,3316.6448103250123,10.364882004345203,0.9416978528774061
2023-04-06,3296.61,3296.61,3269.19,3277.97,490613026,3099843674432,192086242784426,3157.5119999999997,68.25266843888406,2985.9398873942523,3157.5119999999997,3329.084112605747,10.867550945538602,0.851041897691143
2023-04-07,3290.06,3297.63,3276.21,3296.43,369736502,3168795002632,193166052060822,3165.1155,70.24018615113245,2983.3717680613186,3165.1155,3346.859231938681,11.48417692426588,0.8612628028467696
2023-04-10,3302.21,3302.21,3276.72,3294.53,560673741,4332439597737,193055075445681,3173.9849999999997,69.75613331768176,2985.2910551580962,3173.9849999999997,3362.678944841903,11.890033811873934,0.8194193647840654
2023-04-11,3301.95,3322.93,3256.37,3322.93,377942193,3579710932658,195476527967547,3189.602,72.77612957206857,3005.9523894259523,3189.602,3373.2516105740474,11.515518900103997,0.862995596841307
2023-04-12,3322.02,3339.15,3300.16,3318.94,478506698,3812682342418,195108369249072,3202.4615000000003,71.69298852899531,3020.4116459187644,3202.4615000000003,3384.5113540812363,11.369370347230461,0.8199082487262627
2023-04-13,3301.29,3321.36,3258.44,3318.7,417512925,2975567942163,194467788778384,3215.9674999999997,71.6239363682535,3041.6721305979436,3215.9674999999997,3390.262869402056,10.839373805988785,0.7947080589474
2023-04-14,3352.07,3364.12,3343.63,3362.71,452948238,3475503954181,197060911574007,3230.768,76.15870593300352,3059.4403269754735,3230.768,3402.0956730245266,10.606002846662255,0.8850574681566816
