news_title,news_category,news_date
기업공시 [12월22일],증권국내증시,2023.12.22
기업 공시[12월 15일],증권국내증시,2023.12.15
"롯데에너지머티리얼스, 스페인 동박 공장 설립 속도…""인허가 절차 간소화""",산업기업,2023.11.30
"금양·포스코DX·SKT, MSCI지수 편입…""최대 5000억 유입""",증권국내증시,2023.11.15
"""금양·포스코DX·SKT MSCI지수 편입…최대 2000억 유입""",증권국내증시,2023.11.15
테슬라 훈풍에 에코프로비엠 7%·포스코퓨처엠 8%대 상승 [특징주],증권증권일반,2023.11.14
"롯데에너지머티리얼즈, 3분기 영업익 30억…""K배터리, 하이엔드 동박 사용 검토중""",산업기업,2023.11.07
"롯데에너지·포스코인터, 동박시장 선점 손잡았다",산업기업,2023.11.01
"롯데에너지머티리얼즈, 한국자동차연구원과 'LFP 양극활물질' 연구개발",산업기업,2023.10.26
"<유>롯데에너지머티리얼즈, 장중 신저가 기록.. 36,800→36,750(▼50)",증권News봇,2023.10.24
"[SEN]NH투자證""롯데에너지머티리얼즈, 가동률 추가 개선 필요…목표가↓""",증권종목·투자전략,2023.10.20
"롯데그룹 화학군, 'R&D 콘퍼런스' 개최…석·박사 연구원 100여명 초청",산업기업,2023.10.18
"김교현 롯데 화학군 부회장 ""수익성 최대 확보와 효율성 최적화 목표""",산업기업,2023.10.15
기업 공시 [10월 5일],증권국내증시,2023.10.05
"""주가 띄워라""…이차전지주 브레이크에 1억원 어치 사들인 대표",산업기업,2023.10.05
"<유>롯데에너지머티리얼즈, 장중 신저가 기록.. 38,850→37,950(▼900)",증권News봇,2023.10.04
