날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5580,5730,5580,5660,307728,1.7985611510791366
2024-03-05,5640,5710,5580,5580,236509,-1.4134275618374559
2024-03-06,5560,5810,5550,5720,321214,2.5089605734767026
2024-03-07,5720,5720,5550,5550,242375,-2.972027972027972
2024-03-08,5580,5620,5480,5520,202968,-0.5405405405405406
2024-03-11,5500,5500,5360,5370,274190,-2.717391304347826
2024-03-12,5370,5490,5350,5380,134110,0.186219739292365
2024-03-13,5430,5480,5350,5390,163956,0.18587360594795538
2024-03-14,5390,5510,5380,5460,162252,1.2987012987012987
2024-03-15,5510,5580,5470,5500,193288,0.7326007326007326
2024-03-18,5490,5490,5390,5400,156119,-1.8181818181818181
2024-03-19,5400,5440,5280,5320,193679,-1.4814814814814816
2024-03-20,5320,5370,5250,5310,153932,-0.18796992481203006
2024-03-21,5340,5420,5320,5410,133117,1.8832391713747645
2024-03-22,5420,5420,5330,5340,127531,-1.2939001848428837
2024-03-25,5370,5390,5340,5360,65042,0.37453183520599254
2024-03-26,5400,5470,5340,5360,142627,0.0
2024-03-27,5360,5380,5280,5320,116202,-0.7462686567164178
2024-03-28,5320,5340,5160,5190,285631,-2.443609022556391
2024-03-29,5160,5190,5100,5140,138969,-0.9633911368015413
