날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,14749682250,153718,3021940500,735645
2022-04-04,14970375750,323531,6665097000,735645
2022-04-05,14528988750,100446,1981167850,735645
2022-04-06,13682997000,86985,1654136450,735645
2022-04-07,13094481000,69568,1247535550,735645
2022-04-08,12910569750,35492,626652800,735645
2022-04-11,12395618250,28684,493430700,735645
2022-04-12,16110625500,1328281,27585122600,735645
2022-04-13,14786464500,1009218,22377067700,735645
2022-04-14,14455424250,265125,5283637200,735645
2022-04-15,14602553250,189984,3749211350,735645
2022-04-18,14602553250,193783,3908160550,735645
2022-04-19,15669238500,202625,4147106550,735645
2022-04-20,16809488250,271120,5801843100,735645
2022-04-21,15706020750,123157,2640637850,735645
2022-04-22,15264633750,32137,657843000,735645
2022-04-25,14492206500,30002,589089800,735645
2022-04-26,15080722500,33333,661539950,735645
2022-04-27,14492206500,19379,378983300,735645
2022-04-28,14271513000,12591,243759250,735645
2022-04-29,14602553250,14405,284153550,735645
2022-05-02,14676117750,31291,622308350,735645
2022-05-03,14197948500,35680,697031950,735645
2022-05-04,13535868000,51775,960641150,735645
2022-05-06,13315174500,24996,451850050,735645
2022-05-09,13168045500,31736,557854350,735645
2022-05-10,13830126000,44572,800718950,735645
2022-05-11,13351956750,22721,418109250,735645
2022-05-12,12763440750,13026,228772250,735645
2022-05-13,12726658500,25177,435129200,735645
2022-05-16,12616311750,16745,286824900,735645
2022-05-17,12653094000,20739,352978700,735645
2022-05-18,12285271500,27531,466068900,735645
2022-05-19,11733537750,22930,369319850,735645
2022-05-20,12174924750,25791,422072100,735645
2022-05-23,11843884500,14170,227732200,735645
2022-05-24,11476062000,25177,395470100,735645
2022-05-25,11402497500,18599,287876800,735645
2022-05-26,11476062000,20083,316790950,735645
2022-05-27,11623191000,6979,109914600,735645
2022-05-30,11733537750,12884,206641250,735645
2022-05-31,12285271500,28029,457406950,735645
2022-06-02,11843884500,14933,243520200,735645
2022-06-03,12064578000,17690,288070200,735645
2022-06-07,11770320000,11302,179425500,735645
2022-06-08,11439279750,30631,477446100,735645
2022-06-09,11402497500,14834,233020950,735645
2022-06-10,11696755500,85212,1366968400,735645
2022-06-13,10887546000,26476,400450250,735645
2022-06-14,10813981500,10701,156218600,735645
2022-06-15,10409376750,51795,773556150,735645
2022-06-16,10151901000,27150,387665400,735645
2022-06-17,10115118750,17327,234249900,735645
2022-06-20,9747296250,14589,192575000,735645
2022-06-21,9894425250,10406,139290700,735645
2022-06-22,9232344750,17844,229218350,735645
2022-06-23,8643828750,16607,201923250,735645
2022-06-24,9048433500,15926,191518950,735645
2022-06-27,9305909250,8122,103314650,735645
2022-06-28,9453038250,4988,63626100,735645
2022-06-29,9269127000,5403,68765050,735645
2022-06-30,9784078500,17388,226516750,735645
