날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,6370,6540,6200,6450,1617251,1.2558869701726845
2020-09-02,6380,6450,6080,6130,1155572,-4.961240310077519
2020-09-03,6210,6390,6070,6300,902000,2.7732463295269167
2020-09-04,5960,6190,5950,6110,768415,-3.015873015873016
2020-09-07,6110,6190,6000,6000,764512,-1.800327332242226
2020-09-08,6000,6090,5820,5840,602548,-2.666666666666667
2020-09-09,5750,6300,5680,6100,2041408,4.4520547945205475
2020-09-10,6100,6400,6060,6380,1117085,4.590163934426229
2020-09-11,6270,6390,6220,6250,502855,-2.037617554858934
2020-09-14,6240,6240,6010,6040,542651,-3.36
2020-09-15,6050,6080,5890,5970,466043,-1.1589403973509933
2020-09-16,6030,6300,5910,6160,981897,3.1825795644891124
2020-09-17,6110,6170,5960,5960,459871,-3.2467532467532463
2020-09-18,5950,6200,5780,6050,788818,1.5100671140939599
2020-09-21,6010,6150,5810,5890,386479,-2.644628099173554
2020-09-22,5950,5950,5500,5590,532512,-5.093378607809847
2020-09-23,5660,5660,5370,5460,484680,-2.3255813953488373
2020-09-24,5300,5490,5140,5160,537605,-5.4945054945054945
2020-09-25,5170,5530,5080,5510,624247,6.782945736434108
2020-09-28,5500,5650,5440,5570,381739,1.0889292196007259
2020-09-29,5570,6070,5570,6000,808069,7.719928186714542
