날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,19990,20150,19450,19870,774550,-0.8977556109725686
2024-02-02,20050,20250,19870,20050,373891,0.9058882737795673
2024-02-05,19970,20300,19530,19810,308655,-1.1970074812967582
2024-02-06,19950,19960,18200,18230,879158,-7.975769813225643
2024-02-07,18240,20400,17910,19620,1706370,7.624794295117937
2024-02-08,19500,19550,18880,19330,651740,-1.4780835881753314
2024-02-13,19430,23400,19430,21350,4228637,10.450077599586136
2024-02-14,20900,21200,20150,20900,1001672,-2.107728337236534
2024-02-15,21200,22150,20750,21400,1426311,2.3923444976076556
2024-02-16,21750,22100,20900,20950,764970,-2.102803738317757
2024-02-19,20350,20950,20350,20500,470682,-2.1479713603818613
2024-02-20,20450,20750,20100,20650,469913,0.7317073170731708
2024-02-21,20850,20900,19730,20050,782502,-2.9055690072639226
2024-02-22,19950,20500,19720,20050,372677,0.0
2024-02-23,20200,20250,19760,19800,412718,-1.2468827930174564
2024-02-26,19850,19850,19100,19160,513894,-3.2323232323232323
2024-02-27,19020,19900,18880,18940,375818,-1.1482254697286012
2024-02-28,19100,19490,18830,18890,354789,-0.26399155227032733
2024-02-29,18910,19270,18470,18480,340065,-2.170460561143462
