news_title,news_category,news_date
"<유>KCTC, 3.40% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.03.31
"<유>KCTC, 전일 대비 8.19% 상승.. 일일회전율은 4.27% 기록",증권News봇,2021.03.30
"<유>KCTC, 3.15% 오르며 체결강도 강세로 반전(102%)",증권News봇,2021.03.30
"<유>KCTC, 3.87% 오르며 체결강도 강세 지속(172%)",증권News봇,2021.03.25
"[정오 시황] 코스피 2991.13, 하락세(▼13.61, -0.45%) 지속",증권News봇,2021.03.24
"오후 12:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기가스업(0.01%↓)",증권News봇,2021.03.24
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(0.58%↓)",증권News봇,2021.03.24
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수창고업(0.40%↑)",증권News봇,2021.03.24
"<유>KCTC, 매수잔량 316% 급증",증권News봇,2021.03.23
"<유>KCTC, 전일 대비 9.90% 상승.. 일일회전율은 8.79% 기록",증권News봇,2021.03.23
"<유>KCTC, 매수잔량 341% 급증",증권News봇,2021.03.23
"<유>KCTC, 매도잔량 365% 급증",증권News봇,2021.03.19
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3045.71(▼8.68, -0.28%) 하락 마감",증권News봇,2021.03.15
"오후 3:20 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의약품업(0.92%↓)",증권News봇,2021.03.15
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3054.39(▲40.69, +1.35%) 상승 마감",증권News봇,2021.03.12
"오후 3:21 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.90%↑)",증권News봇,2021.03.12
"오후 3:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(1.12%↑)",증권News봇,2021.03.12
"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(1.54%↑)",증권News봇,2021.03.12
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.50%↑)",증권News봇,2021.03.12
[주식 초고수는 지금] 쿠팡 수혜주에 쏠리는 관심…삼성전자부터 지어소프트까지 매수세 몰려,증권종목·투자전략,2021.03.12
"<유>KCTC, 현재가 6.45% 급락",증권News봇,2021.03.12
"IPO 막혔던 서학개미, 쿠팡 '직구' 눈돌린다",증권국내증시,2021.03.11
"쿠팡, 오늘 밤 뉴욕증시 첫거래… KCTC 등 수혜주 다시 꿈틀",증권국내증시,2021.03.11
"<유>KCTC, 매도잔량 347% 급증",증권News봇,2021.03.11
"<유>KCTC, 전일 대비 9.82% 상승.. 일일회전율은 16.13% 기록",증권News봇,2021.03.11
"<유>KCTC, 매수잔량 491% 급증",증권News봇,2021.03.10
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2976.12(▼19.99, -0.67%) 하락 마감",증권News봇,2021.03.09
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(1.73%↑)",증권News봇,2021.03.09
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.61%↓)",증권News봇,2021.03.09
