rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 반기말,36221565409,제 15 기말,34134611938,7,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 반기말,29819135628,제 15 기말,27488558048,8,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 16 기 반기말,7084000,제 15 기말,313084000,9,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 16 기 반기말,344138506,제 15 기말,370376461,10,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 반기말,13029768072,제 15 기말,22229409422,11,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기 반기말,42158250,제 15 기말,35442470,12,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 16 기 반기말,1511566080,제 15 기말,1675631774,13,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 16 기 반기말,4719270000,제 15 기말,706955963,14,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 16 기 반기말,10165150720,제 15 기말,2157657958,15,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 반기말,6402429781,제 15 기말,6646053890,16,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 16 기 반기말,200000000,제 15 기말,319661470,17,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 16 기 반기말,615595642,제 15 기말,582381396,18,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 16 기 반기말,79049402,제 15 기말,89955600,19,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 16 기 반기말,36433284,제 15 기말,36433284,20,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 반기말,5471351453,제 15 기말,5617622140,21,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기 반기말,24021030890,제 15 기말,22262267153,23,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 16 기 반기말,24021030890,제 15 기말,22262267153,24,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 16 기 반기말,116453467582,제 15 기말,116483708914,25,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 16 기 반기말,26405115000,제 15 기말,26405115000,26,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 16 기 반기말,-118837551692,제 15 기말,-120626556761,27,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 16 기 반기말,0,제 15 기말,0,28,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 16 기 반기말,36221565409,제 15 기말,34134611938,29,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 16 기 반기말,10431076890,제 15 기말,7924286030,31,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융부채,-,제 16 기 반기말,75034769,제 15 기말,98981182,32,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 16 기 반기말,0,제 15 기말,1057140000,33,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,-표준계정코드 미사용-,유동성리스부채,-,제 16 기 반기말,352523711,제 15 기말,454492985,34,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 16 기 반기말,5980000000,제 15 기말,3641480848,35,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CurrentProvisions,유동성충당부채,-,제 16 기 반기말,46367544,제 15 기말,42956230,36,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 16 기 반기말,0,제 15 기말,94803470,37,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 16 기 반기말,3977150866,제 15 기말,2534431315,38,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 16 기 반기말,12200534519,제 15 기말,11872344785,39,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 16 기 반기말,1769457629,제 15 기말,3948058755,40,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 16 기 반기말,0,제 15 기말,2114280000,41,KRW,,,,,연결
20240813000671,11012,2024,00753643,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 16 기 반기말,1250366249,제 15 기말,1219264083,42,KRW,,,,,연결
