날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,23400,23850,22850,23250,171665,-1.0638297872340425
2020-11-03,23150,24000,23150,23550,202099,1.2903225806451613
2020-11-04,23800,24650,23600,23850,225125,1.2738853503184715
2020-11-05,24400,25350,24000,25100,197316,5.2410901467505235
2020-11-06,25500,25500,24050,24300,197074,-3.187250996015936
2020-11-09,24350,24600,23400,24500,175873,0.823045267489712
2020-11-10,24450,24450,22900,23000,351930,-6.122448979591836
2020-11-11,22800,23100,21750,21850,410311,-5.0
2020-11-12,22050,22350,21500,21900,261656,0.2288329519450801
2020-11-13,22000,22200,20850,21750,288902,-0.684931506849315
2020-11-16,22550,22750,22050,22250,189253,2.2988505747126435
2020-11-17,22250,22250,20900,21100,295538,-5.168539325842696
2020-11-18,21100,26500,20700,21850,2513973,3.5545023696682465
2020-11-19,21400,24800,21100,22600,1786619,3.4324942791762014
2020-11-20,23650,24300,23100,23200,827538,2.6548672566371683
2020-11-23,23500,25750,22700,23750,1095991,2.3706896551724137
2020-11-24,24000,24050,23200,23350,325881,-1.6842105263157894
2020-11-25,23650,27700,23650,24900,3937711,6.638115631691649
2020-11-26,25100,26600,25000,26100,1096051,4.819277108433735
2020-11-27,26000,26500,25400,26050,430784,-0.19157088122605362
2020-11-30,25900,26150,25250,25650,319854,-1.5355086372360844
